Parth Pathak,2146203430_https://scholar.google.com/citations?hl=en&user=VP4egzMAAAAJ
Meixia Deng,2091070144
Samuel Ranellucci,1375391496
Aijun Chen,2287686973
Sejong Oh,2617533824
Ziheng Sun,2144400476
Yotam Gingold,228217165
Charles Smutz,2070482467
Thomas Gulledge,2160905618
Kenneth Kaufman,3037087609
Sai Dinakarrao,2896219927
Kenneth Hintz,1602173435
Vinod Dubey,2061080711
Jacob Berlin,2153893829
Thabet Kacem,278587961
Lei Zhang,2302595701
Shahron Rooij,2115130200
Walter Powell,2462935364
S. Gordon,2135408682
Patrick McKnight,2009095591
Ruixin Yang,2143574490
Li Lin,2305167023
Pramod Kalapa,269316388
Keith Sullivan,2100795567
Malik Sharif,2224166592
Dorin Marcu,1905235993
Alireza Sabzevar,2015803781
Jibo Xie,2631296332
Venkatesh Ramanathan,2139472287
Kuo-Chu Chang,2580102606
Deborah Boehm-Davis,340551481
Chen Zhang,2524218005
Xing Wang,2309573071
Hosein Makrani,2771148185
S. Jabri,2157708023
Vivian Motti,1324828197
Joseph Pamula,2026995871
Eric Yuan,1971529703
Yi Li,2618823950
Brian Olson,2120569211
Zhonghua Xi,2152484068
Honglei Ruan,2094798873
R.K. Thomas,2974745514
Chen Xu,2599173915
Hong Huang,2292182790
Cameron Nowzari,1163283
Carryl Baldwin,2157131465
Roar Lien,2129607350
Tim Grembowski,240805419
Abbas Zaidi,2024974038
Nisarg Patel,2625357612
Bin Zhou,2646633747
Qi Yang,2410080038
Rohan Khade,2284706339_https://scholar.google.com/citations?hl=en&user=Hc_0m3gAAAAJ
A.J. Offutt,1507098536
Meixing Le,2139314434
Yue Wang,2645582329
Ammei Lee,2687327712
Branislav Miscusik,2226541241
Chao Yao,2151914395
Srinivas Gutta,2811272069
Christopher Vo,2125235114
T.A. AlEnawy,1239044161
Noseong Park,2151403670
Sai D,2809553728
Ancha Baranova,1240422260
Changwei Liu,2148471706
Yang Liu,2580265566
Xiaoyan Li,2305382938
John Warfield,2038422034
William Kennedy,2109443545_https://scholar.google.com/citations?hl=en&user=sJaFYUIAAAAJ
Joseph Maxwell,2462737720
Bojun Yan,2103112977
Huiping Guo,2303713057
Tatiana Maximova,2225136392
Xiaoyang Wang,2226460137
Mohammad Al-Kahtani,2078762784
Tomasz Arciszewski,2021931877
Hua Min,2482584365
Ying Cao,2143263014
Kristine Bell,2140357338
Nathalia Peixoto,2317168940
Fuxun Yu,2892431261
A.N. Zadeh,2974603809
Adam Thierer,87472090
Mohammad Haque,2099508457
Iosif Vaisman,2131907728
Eric Robertson,2021938867
Amir Alipour-Fanid,2585691136
Matt Revelle,1946942809
A.P. Sage,2974669480
Benjamin Brewster,2002016905
Eric Scott,2127678877
Ronald Dodge,2141958843
Venkata Amirineni,2228358819
Kirk Borne,2150711796
Eugene Yu,2399167987
Ryan Johnson,2302739374
Kevin Molloy,2077287312
Yifeng Gao,2293992523
Scott Applegate,2224459152
Tanwistha Saha,2223995931
Claudio Cioffi-Revilla,2037037628
Gautam Singh,2304825629
James Kinter,2098564372
Juan Luo,2012771670
F.J. Armour,2974010419
Bilal Habib,2159290223
Nima Akhlaghi,2127087235
Shervin Roshanisefat,2798698741
Jaime Lester,2269381030
Monireh Dabaghchian,2223211827
Daniel Lofaro,1269960106
Anvardh Nanduri,2228029647
Dave DeBarr,1989853321
Bo Zhang,2254880889
Margret Hjalmarson,2028622666
Özlem Uzuner,687469964
Bei Zhang,2112954354
Majid Masso,2162840430
Min Xu,2297443854
Paul Ngo,2144803051
William Rosenberger,2288922362
Xiaohui Yang,2307542487
David Hwang,2974439417
Li Liu,2794701141
Zhuwei Qin,2774558939
Sridhar Venkatesan,2228647177
Koji Hashimoto,2937669625
Amitava Dutta,2106880015
David Schum,2269805224
Kevin Curtin,1768325045
Zheng Chai,2887840933
Jered Borup,2296255110
Kimia Azar,2743991679
X. Du,2542588006
Cheol Park,2121666847
Anthony Kelly,2469102360
Linda Davis,2511149895
Philipp Anokhin,2026684960
Hui Fang,2309635444
Ermo Wei,2467614072
Hanjo Jeong,2155199373
R. Heishman,2025238077
Ruishan Zhang,2124452616
Omaima Almatrafi,2226325373
Dennis Moen,1975393508
Vadim Sokolov,2294010949
Matthias Renz,2150497105
Ehsan Kouroshfar,26064907
Salman Jamali,2113910353
Tuan Do,2304728375
Mohamed Elsabagh,2264278205
Feras Batarseh,1980907108
John Ewing,2142452942
Long Jiao,2885359513
Fang Chen,2308990248
Zbigniew Skolicki,1916143614
Rajesh Velegalati,300127809
Parag Chitnis,2167588663
Monson Hayes,2122771151
Baoxuan Jin,2130454536
Wilsaan Joiner,2085594767
Jim Chen,2146130473_https://scholar.google.com/citations?hl=en&user=929ovoAAAAAJ
Emmanuel Sapin,2473643769
Amanda Hepler,1976681953
Nghi Nguyen,2135992181
Leonard Adelman,2101473559
Patricia Moyer,2574006680
Uday Kamath,2159191244
Shou Matsumoto,2165333932
Po Khuon,2226616634
Ning Wang,2886216721
Jason Kinser,313110856
Ahmed Ferozpuri,2274842700
Drew Wicke,2273720122
Matthew Rice,2138143493
Shanjiang Zhu,2149555813
Zhenyi Jin,2136718089
I. Gerasimov,2125732067
Kunpeng Liu,2170852925
Nathan Egge,2075063221
Muhammad Abdulla,2193318802
Clayton Baker,2343128435
Priscilla Norton,2153673839
J.M. Pullen,2839778445
Mohammad Rezaeirad,2086060091
Debra Sprague,2161163209
Lingjun Kang,2227276544
C. Grieg,2565814963
Junmei Tang,2682011232
David Walnut,2032302057
Xinwen Zhang,2778001345
Donghai He,2109842392
Brenda Bannan,1896339833
Zirui Xu,2804831596
Jeffrey Bassett,2103220205
Amir Khan,2308778966
Dawn Hathaway,2154783191
D. Tong,2681282086
Ryan Farley,2208176184
Yanyan Lu,2166185887_https://scholar.google.com/citations?hl=en&user=ErcMElIAAAAJ
Peggy Brouse,2041095313
Mohamed Lahlou,2238863919
Hozaifah Zafar,2480002737
Karthik Murthy,2484706549
Janos Gertler,1270509507
Todd Martin,2114407802
Insub Shin,2116230988
Phi-Hung Le,2561475648
Changzhou Wang,2985499980
Abubakr Abdulgadir,2785756882
Qiliang Li,2111912126
B.-P. Paris,2136608946
Garrett Kaminski,2101784278
Rasaq Otunba,2404921976
Jayshree Sarma,2101663866
Ryan Moffatt,2346538370
Arwa Aldhalaan,2067481304
Chang Li,2642319277
A. Zadeh,2229918022
Zeqiang Chen,2989630086
Ben Gelman,2222215675
Chris Beckley,2224014077
Jonathan Katz,https://scholar.google.com/citations?hl=en&user=H4rKFc8AAAAJ
Robert Axtell,https://scholar.google.com/citations?hl=en&user=K822uYQAAAAJ
Daniel Menasce,https://scholar.google.com/citations?hl=en&user=ONloO5IAAAAJ
Daniel Barbara,https://scholar.google.com/citations?hl=en&user=wtZwMSgAAAAJ
Estela Blaisten-Barojas,https://scholar.google.com/citations?hl=en&user=RUoXaDgAAAAJ
Ron Mahabir,https://scholar.google.com/citations?hl=en&user=rTMKYqYAAAAJ
Dan Fleck,https://scholar.google.com/citations?hl=en&user=KZzCRZAAAAAJ
Zeehasham Rasheed,https://scholar.google.com/citations?hl=en&user=1UHfOJUAAAAJ
U Praphamontripong,https://scholar.google.com/citations?hl=en&user=8SujlDwAAAAJ
Nathan Palmer,https://scholar.google.com/citations?hl=en&user=ZBwBJC4AAAAJ
Emad Aghayi,https://scholar.google.com/citations?hl=en&user=oMsHJKQAAAAJ
Russell Thomas,https://scholar.google.com/citations?hl=en&user=2TSdGYQAAAAJ
Talha Oz,https://scholar.google.com/citations?hl=en&user=fKIp5bEAAAAJ
Ding Zhang,https://scholar.google.com/citations?hl=en&user=fVsKQOAAAAAJ
Qi Xing,https://scholar.google.com/citations?hl=en&user=PymXhUsAAAAJ
Songrun Liu,https://scholar.google.com/citations?hl=en&user=IRSkwgQAAAAJ
Mark Snyder,https://scholar.google.com/citations?hl=en&user=jZBTDosAAAAJ
Hanan Mengash,https://scholar.google.com/citations?hl=en&user=JRSnmZYAAAAJ
Prakhar Dogra,https://scholar.google.com/citations?hl=en&user=hUNLUXQAAAAJ
Gideon Gogovi,https://scholar.google.com/citations?hl=en&user=gcS1NskAAAAJ
Junayed Mahmud,https://scholar.google.com/citations?hl=en&user=zUuzfmoAAAAJ
Swabir Silayi,https://scholar.google.com/citations?hl=en&user=Clxn0PUAAAAJ
Sahar Mehrpour,https://scholar.google.com/citations?hl=en&user=-6HSIMMAAAAJ
Brent Auble,https://scholar.google.com/citations?hl=en&user=_Vk5zXfb2LoC
Yimeng Li,https://scholar.google.com/citations?hl=en&user=gOLPBtMAAAAJ
Al Hosain,https://scholar.google.com/citations?hl=en&user=y-OSf2oAAAAJ
Yuanqi Du,https://scholar.google.com/citations?hl=en&user=fAc_zZMAAAAJ
