Ahmad Mahmoody,2090690368
David Whitney,2583043374
Seny Kamara,2133562221
Chloe Kliman-Silver,1207467136
Matthias Wloka,1799448692
Lawson Wong,2097960762
Tarik Moataz,115346668
Nakul Gopalan,2663518952
Olga Karpenko,2588928662
Jeffrey Hoffstein,106990159
Yannis Vergados,2035849488
Jacob Rosenstein,2059615832
Harman Suri,2417052740
Tim Nelson,2141152896
John Jannotti,1977571708
Leon Cooper,2131280415
Ali Arslan,2232999484
Kumud Nepal,2306705764
Reza Azimi,1275550014
John Savage,2128411992
Marcelo Martins,2974600658
Cansu Aslantas,342022501
Stephen Canon,2123312467
Henry Kaufman,2152485281
Jr. LaViola,2950814367
Barbara Meier,2152752732
Ya Jin,2310558396
Hayato Urabe,2153362135
Thomas Trikalinos,2314436466
Cesare Ferri,2162276591
Jiyun Lee,2398542669
Diane Schulze,2398911132
Noah Picard,2402529667
B.J. Haan,2137668642
Carsten Eickhoff,1992666041
Norman Meyrowitz,2974257542
Elizabeth Phillips,2125743876
Nediyana Daskalova,2496793833
Chen Xu,2308156153
Yong Zhao,2294054608
Stephen Correia,2101717800
J. Northrup,2232223862
Rabi Shrestha,2787653534
Mark Homer,2581677306
Yeounoh Chung,2114567168
Marc Brown,2345597949
Shubao Liu,2103042804
Eric Rosen,2736576440
S. Jeffrey,2344134219
Daniel Goldstein,2495244369
Samuel Trychin,2643483332
Joseph Hogan,2110503861
Jill Pipher,2151257287
Amariah Becker,2673290574
Issa Dahabreh,2619283181
Nils Nilsson,2898505643
Heidi Fox,2168298331
Jianjun Ma,2612155560
Yuu Jinnai,2573981667
Daniel Ullman,2230338967
Ryan Roelke,2223686518
Yun Park,2601284537
Hua Guo,2602407733_https://scholar.google.com/citations?hl=en&user=mvluN5gAAAAJ
Eric Rachlin,2140290909
Anish Sarma,2121871935
Daniel Milstein,2753371731
Paul Dupuis,2102189314
Sharon Swartz,2155504260
Thomas Wiecki,2778838665
Mira Meyerovich,2090760494
Eileen Vote,2050481227
James Simmons,2119025469
Eli Fox-Epstein,895582425
Harold Kushner,701411872
Imri Sofer,2036052030
Tommy Hosman,2756890802
János Perge,2076365687
Roma Patel,3025397047
Ani Kristo,2976924260
Johnny Guzmán,2121245994
Junkyung Kim,2101996610
J.M. Sachar,2086596415
Mark Ainsworth,2170074026
Predrag Neskovic,1192728506
Scott Lewandowski,2673463556
C. Erwin,2280770945
M. Hatoun,2403942537
A. Singer,2435869228
R. Yan,2710259546
A. Dam,2212455831
Justin Pombrio,2230378318
Eugene Nelson,2436407493
Damon Kawamoto,2225599411
Weixin Kong,2127207636
Nuno Alves,2104706025
Loretta Reiss,2974399383
Rebecca Burwell,2105596480
Don Blaheta,2022891884
Sorin Istrail,2054578888
Ben Swanson,2574859661
Luc Mercier,2153841975
Kilho Son,2105889869
Yueting Li,2306135426
Loring Holden,2169140485
Naveen Rao,2185806334
Corey Triebwasser,2277469074
Kaivon Paroo,2279699870
Lachlan Franquemont,297376963
van Dam,2630848612
Anne Spalter,26199373
Meyrowitz Meyrowitz,2222017954
Yankelovich Yankelovich,2232226730
Marco Vilela,2770954772
Qi Xin,2488022997
