T. Ting,2141369255
Scott Brown,2921224089
Jill Wegrzyn,2009452539
John Enderle,1964632073
Sheida Nabavi,2629677719
Syed Bashar,2049045058
Misagh Kordi,2562819703
Santhisagar Vaddiraju,2021139079
Subrata Saha,2304603059
Guanshen Zhang,2125869281
Nicholas Tuzzio,204388950
Kaipei Yang,2612738575
Hamza Omar,2637313581
Kihoon Choi,2117815160
Dipak Dey,1993772288
Shahed Quadir,2395311984
Kaleel Mahmood,2222458738
Seung-Hyun Hong,2106084545
Natasa Reljin,1997151297
Ramona Georgescu,2154080048
Ioannis Tomazos,2063536098
Zhi Yang,2323544800
James Magnuson,2151837560
Dong-Guk Shin,2146674710
Brinley Franklin,2141667083
Richard Osborne,2138931519
Paul Wortman,2228259804
Chao Shang,2749181750_https://scholar.google.com/citations?hl=en&user=u_g_wSoAAAAJ
Fred Maryanski,2572680490
Diego Ayala,2099369946
Hesham Alhumyani,311281518
Richard Christenson,2164797486
Bersain Reyes,2112817473
R. Shrestha,2126137006
Elaine Sonderegger,1563204469
Sherif Tolba,2158461697
Nalini Ravishanker,226735360
Yanhua Ruan,2276053413
Fatima Zare,2618133614
Kun Chen,2275254062
Tianheng Wang,2155544689
Mingjun Song,2139815654
Robert Cromley,14669108
Kazunori Hoshino,2087824483
Thérèse Smith,2136512530
Yuan Song,2116387679
Hussain Albarakati,2716942186
Janardhan Singaraju,1423271900
Arnaud Sergent,2192617060
Yiwei Jin,2099894095
Alexander Schwarzmann,2475153117
Peter Turchin,1523078600
Chih-Jen Sung,2096636288
D. Pham,2243739549
Soumya Kundu,2746250656
Mostafa Analoui,2701117792
Theresa Tuthill,2764250103
David Raunig,2974427865
Caiwen Ding,2277556808
Saraswathi Bellur,2064323634
Jijun Lu,2155509052
Bing Yan,2226109050
Fang Bao,1967941886
Chih Lee,2110213042_https://scholar.google.com/citations?hl=en&user=K3tawQcAAAAJ
Nicholas Cavanna,2264943170
David Kenny,2106806080
Carolyn Lin,2289541480
Feili Yu,2138651052
Tian Mi,2144296429
Samuel Best,2156833194
Reza Rahaeimehr,2577522687
Till Frank,2120169692
Peter Musial,2036929430
Whitney Tabor,2061058042
Manuel Nunez,2147727737
Matthew Coolbeth,2095293553
Ayman Alharbi,2153969935
Long Bu,2129737644
Todd Campbell,2434408392
Baharam Javidi,2633442987
N. Ahmed,3037844117
Emmanouil Anagnostou,2274346620
Ozgur Oksuz,2510591811
Walter Krawec,2804312425
Michael Datum,1972713661
Vamsi Kundeti,1266480284
Chandrasekhar Roychoudhuri,1991827056
Guoxian Huang,2484564221
Suining He,3012875564_https://scholar.google.com/citations?hl=en&user=3OlOXn4AAAAJ
Michael Kowalski,2344194000
Cengiz Karakoyunlu,336719950
Ali Bazzi,2306750806
Woosun An,2142463650
Guiling Wang,2134606344
Maxim Volgushev,1973134727
Zachariah Sutton,2811379257
Shu He,2734932342
Athanasios Bamis,140498101
Shuo Zhang,2104044183
Xingyu Cai,2767845311
Quihang Shi,2152217567
Huayi Ji,2622619094
Daniel Fontaine,2556453333
Bekir Yenilmez,2432783025
Sumit Narayan,2195178457
Ali Abdool,2336415433
Cuong Do,2162909242
Nic Herndon,2950941862
Justin Neumann,2101861082
Steve Maresca,2119702670
Mehdi Anwar,2466052642
Nicholas Lownes,2676811857
Dmitry Zhdanov,2000582844
Anne Oeldorf-Hirsch,205956426
Yaira Sánchez,2487852775
James Hare,2139459978
Michael Young,2224498395
Chujiao Ma,2741192768
Samir Shah,2974745407
Weiguo Tang,2515361876
John Veiga,2105615116
Sabato Santaniello,2032469058
Robert Martin,2340673892_https://scholar.google.com/citations?hl=en&user=ZYMmWQQAAAAJ
Jon Gajewski,2116947643
Ting Yuan,2010470791
Wayne Blanding,2002962623
G.V. Avvari,2082339672
Peter Molfese,43366055
Shane Kelly,2006210665
Horea Ilieş,311938971
Satoru Komatsu,2512847617
Xing Zhao,2308617358
James Dixon,2109776737
Lin Lin,2248210000
J. Allanach,1998964169
Xiaorong Sun,2684531290
Daniel Civco,2497720943
Fengyu Qian,2429108201
Yanping Gong,2709615470
Sui Ruan,2171547625
Michael Cutlip,2086015768
George Bollas,2013988183
Shuai Chen,2482841663
Jun-Hong Jun-Hong,2248690500
Ion Mǎndoiu,392521213
Pujitha Mannaru,2558339596
Jian Li,2308353311
Alberto Algarín,2095069012
Rajeev Bansal,2139959694
Theophanis Hadjistasi,2508925902
Murali Yeddanapudi,1800248807
Djedjiga Belfadel,285961178
Ranjan Srivastava,2274633379
Charmi Patel,2636084858
Myron Krueger,2598676042
Katrin Hinrichsen,2164522119
Thomas Gionfriddo,2680477252
Sherry Pagoto,1887344747
Molly Waring,1965506439
Donald Ouimette,2039281772
Gang Wang,2507976465
Janny Liao,2222074735
James Lindsay,2298509294
Stefan Kaufmann,1452070185
Elizabeth Schifano,2503241794
Mark Boyer,2122177875
Ying Chen,2436954034
Jun Yan,2481048148
Dong Han,2747560588
Ross Buck,2115632531
Jianwei Dai,2154883768
Rory McGloin,2036410528
Peng Xiao,2490453848
Stephanie Knowlton,2137078013
Christian Wilkie,2222719262
Neal Olderman,2228707191
Zhiyang Jia,2127544609
C. Rago,2018349521
Ran Libeskind-Hadas,3020649992
Mohammad Azam,2106446604
Laurent Guibert,2069583554
Stacy Lopresti-Goodman,1886571137
Jie Ying,2130905390
Ahmed Mohamed,2115078637
Bo Xiong,2167372296
Sridevi Krishnan,2131073468
amir herzberg,https://scholar.google.com/citations?hl=en&user=p-POZjgAAAAJ
Saad Quader,https://scholar.google.com/citations?hl=en&user=MENB21AAAAAJ
Derek Aguiar,https://scholar.google.com/citations?hl=en&user=kXRSW2QAAAAJ
Pujan Joshi,https://scholar.google.com/citations?hl=en&user=g4HJCWMAAAAJ
Qian Yang,https://scholar.google.com/citations?hl=en&user=4lt7xDkAAAAJ
Huiqun Huang,https://scholar.google.com/citations?hl=en&user=JuzqQeAAAAAJ
Chun Zhu,https://scholar.google.com/citations?hl=en&user=0IOSvAQAAAAJ
G. Saba,https://scholar.google.com/citations?hl=en&user=OJPI6JQAAAAJ
Md Fahim,https://scholar.google.com/citations?hl=en&user=39W58pMAAAAJ
Marjan Hosseini,https://scholar.google.com/citations?hl=en&user=eFXDEdgAAAAJ
Zhou Shanglin,https://scholar.google.com/citations?hl=en&user=moYRN60AAAAJ
Berk Alpay,https://scholar.google.com/citations?hl=en&user=qC_VbnsAAAAJ
