Chao Yan,2650581224_https://scholar.google.com/citations?hl=en&user=_yXrQFkAAAAJ
Bjoern Rump,2651283611
X. He,2776291088
Ryan Datteri,612582705
Nicholas Kottenstette,1982133756
Harmon Nine,2057408881
Hogyeong Jeong,2164010311
Karen Joos,2461016844
Brian Broll,2293635299
Pramila Rani,2157364212
Yiyuan Zhao,2114509059
Andrea Bajo,2157999865
Iwona Stepniewska,349811414
Frank Tong,2126497845
Prashanth Dumpuri,1107179170
Caroline Harriott,907151036
B. Brown,2441525914
Thomas Pheiffer,1590412455
James Edmondson,1986173824
Brian Lawson,2137393852
Steve Nyemba,2048063424
Chris Gatenby,2310115491
Liang Dai,1998808070
Kevin Ha,2116424667
Sumant Tambe,2116200595
Melinda Buntin,2515811878
Ayan Mukhopadhyay,2496525110
Arthur Witulski,1940066741
Dayi Bian,2138711165
Nishanth Shankaran,1730972307
Rui Li,2614934836
Nancy Lorenzi,2679203744
Csaba Biegl,1986691924
Srivatsan Pallavaram,1997390574
Lawrence Dowdy,733601631
Bharat Bhuva,1998229843
Yucheng Tang,2921661717
Akram Aldroubi,74223060
Yao Pan,2112248477
J. Davis,2196404883
Esubalew Bekele,2111935322
Wei-Qi Wei,3009628401
Graham Hemingway,2132703201
Thomas Withrow,2079387972
Pranav Kumar,2144387001
Kevin Galloway,2061032747
Daniel Levin,2153227034
Lori Arlinghaus,299549418
Peilin Jia,2133724469
Yindalon Aphinyanaphongs,2500202482
Gordon Lemmon,2058218332
David Zald,27716386
Qiufeng Lin,2141555506
Istvan Mardari,2731190899
Wei Yan,2281384182
Jianing Wang,2604173620
Riqiang Gao,2921236310
Alan Herline,1706577547
Brian Sulcer,304881697
Hu Dai,2491796550
Attila Vizhanyo,2020055295
Joel Rosenfeld,2199329373
Siyi Ding,2131516530
Hamzah Abdel-Aziz,1987755903
Anderson Spickard,2103099101
Jeffrey Schall,2151821462
Jing Fan,2301527673
Lian Zhang,2236815193_https://scholar.google.com/citations?hl=en&user=I7jbRegAAAAJ
Cynthia Gadd,2143070879
Tamas Kecskes,1980957952
Skyler Dalley,2042006015
Ana Gainaru,329803684
Cheng Ye,2803729033
Richard Paris,2110923239
Larry LeBlanc,2301466023
Jin-Hui Shen,2159803786
Timothy Vogus,1960320501
Jon Wiley,2279951612
Jeremy Spinrad,2283956151
Richard Heitz,2076760359
Csaba Tóth,2480380918
Thomas Palmeri,200496606
Zach McCormick,2297994660
Nicole Hutchins,2809076621
Fan Qiu,2161761875
E. Welch,2128302593
Ramya Balachandran,2019608916
Shikha Chaganti,2147432446
Anita Mahadevan-Jansen,2256153906
Paul Cobb,2151469559
Jason Mitchell,2567868207
Geoffrey Pettet,2737905000
Chenzhao Li,2168198787
James Stefansic,1859454104
Ma Luo,2750902353
Chen Hajaj,8102600
Akshay Dabholkar,2134106023
Kelley Durkin,2127498413
Amin Ghafouri,2278043310
Laurie Cutting,1933572065
Mary Young,2232941162
Shweta Shetty,2117100852
Mary Metelko,2789982087
Jennifer Trueblood,2425366076
Jarrod Collins,2152429100
Jennifer Bruzek,2653681463
Joel Parker,2641109634
Carlos Lopez,2127606007
Christopher Nash,2230059647
Tripti Saxena,2523705581
Chris Vanags,2063596075
Patrick Musau,2785481838
Thomas Harris,2099270757
Saptarshi Sengupta,2633996379
Theodore Speroff,2952667379
Stephen Rees,2798380356
Ipek Oguz,2918126770
James Golden,2477433066
Richard Lehrer,2265238188
Bo Jin,2303448615
K. Conn,2117444787
Bin Chang,2105371419
Harvey Murff,663200221
Allison Hainline,2765563242
Huan Zhao,2334969343
Jeffrey Parsons,2881426089
Trey Reece,2689004142
Hugo Quintero,2126093657
Istvan Madari,1421621073
Joseph Blackburn,2317603989
Ray Bareiss,2621375246
Carolyn Lauzon,2052243252
Xue Zhong,2583295417
Dongqing Zhang,2496669733
Zhiyu Wan,2110339547
Yanchuan Cao,2639841428
Kirsten Whitley,2028080951
Zhuangwei Kang,2933200119
Sanchita Basak,2671377896
Hamed Khorasgani,2168279619
Jean-Paul Noel,2131969903
Jason Scott,2169447058
Jian Lou,2491401337
S. Rosenbloom,2151558713
Kay Sun,2133691637
Ray Lathrop,2160099232
Christopher Buskirk,2315592164
Jamison Heard,2773979449
Stephen Damon,2155583760
Gang Chen,2647708499
Jamey Young,2140283018
Douglas Fuchs,2113282886
D.C. Rucker,2468769103
Jonathan Wellons,1854724311
Jason Tucker-Schwartz,2023292129
Róbert Kereskényi,2002518434
Isabel Gauthier,627302024
Mario Martinez-Garza,1991209845
Julie Crittendon,1561110438
Katherine Aboud,2297703304
Wen Zhang,2218798115
E. Jansen,2111023180
Lynn Fuchs,2096783136
Marco Beccani,219637629
M.Y. Wang,2166237711
A.J. Brodersen,2141161468
Hiba Baroud,194377840
Weiyi Xia,2121210855
Addisu Taddese,2225646677
Carlos Barreto,2079918333
John Nay,2188138452
Keith Obstein,1976550186
Kenneth Niermann,2608756618
Richard Shiavi,2083130200
Evgeniia Diachek,2894889309
Charles Hartsell,2769204671
Haley Adams,2794144490
Charlotte Fischer,https://scholar.google.com/citations?hl=en&user=aZBDQBkAAAAJ
Bradley Malin,https://scholar.google.com/citations?hl=en&user=Kf97-EkAAAAJ
Maithilee Kunda,https://scholar.google.com/citations?hl=en&user=XfSl-OoAAAAJ
Tamás Kecskés,https://scholar.google.com/citations?hl=en&user=1UBusKAAAAAJ
Lauren Buck,https://scholar.google.com/citations?hl=en&user=gmTgvjcAAAAJ
Serkan Ph.D.,https://scholar.google.com/citations?hl=en&user=Jdj9VnQAAAAJ
Brian Gauch,https://scholar.google.com/citations?hl=en&user=e7LCy94AAAAJ
Tengyu Ma,https://scholar.google.com/citations?hl=en&user=VeTSl0wAAAAJ
Soumyajit Chakraborty,https://scholar.google.com/citations?hl=en&user=jqFvVLoAAAAJ
Ho Lee,https://scholar.google.com/citations?hl=en&user=BsBdSpoAAAAJ
