Peter Hornyack,2062585185
Julian Michael,2695838048
Congle Zhang,2154191613
Garret Cole,2130599568
Baosen Zhang,2110547094
Kristi Morgansen,32232878
Rastislav Bodik,1115548098
Efthimis Efthimiadis,2305215826
Howard Chizeck,2557714651
Jochen Wuttke,2215283674
Emina Torlak,2344136120
Jean-Loup Baer,2287748599
Maya Rodrig,1127848415
Carol Zander,2140875657
Harry Bruce,2116797529
Roy Schwartz,2997598062
Gabe Cohn,2161192829
Tyler Dorland,1999497626
Lillian Ratliff,2140042320
Charlotte Lee,2123663813
Peter Kahn,2142004575
Michael Buettner,2133031481
Mani Soma,2121265325
S. Raymer,1968523472
K. Gould,2136084675
Sai Zhang,2662915704
Thierry Moreau,2226758715
Tanner Schmidt,2149307729
Mohamed El-Sharkawi,2193820165
Kelvin Sung,2167742405
Santosh Devasia,227791305
Naveen Sharma,2159186294
Alexis Hiniker,2071366953
Yong Tan,2157917614
Mandar Joshi,2703745726
Brett Allen,2161134228
Charles Grant,2103997193
Darioush Jalali,2223366666
Mingyan Li,2193309329
Srinivasan Iyer,2151272615
J. Pandey,2141464451
Mathias Niepert,120810172
Anna Cavender,1970085801
Peter Tarczy-Hornoch,2075786899_https://scholar.google.com/citations?hl=en&user=asu1aZMAAAAJ
Rajalakshmi Nandakumar,2123921063
Daniel Butler,2095623390
Meredith Skeels,2122269865
Shuai Huang,2145278333
Emily Fortuna,1995305523
Eric Seibel,284590553
Kate Starbird,2000558064
Jonathan Ko,2011793866
Armin Alaghi,141709167
Eric Larson,2014389058
Murat Azizoglu,2051718595
Maarten Sap,2170935826
Steven Tanimoto,1272988699
Jack Lo,2132436271
Jialin Li,2105191977
Katharina Reinecke,2136495853
Joseph Tennis,2507818965
Yaw Anokwa,214209117
Yun-En Liu,2142549051
Kanit Wongsuphasawat,2223705264
Susumu Harada,2264327102
Bing Jiang,2176703813
James Wilcox,2224265930
Chenglong Wang,2583519157
Doug Woos,1994080349
Steve Hanks,2183529176
Karen Fisher,2128077682
Fred Rieke,2171981327
Shayan Gharan,1970162659
Ruth Anderson,2134809050
Peter Mork,2311045380
Krishna Sampigethaya,2117016247
Carl Sechen,2027810811
Nathaniel Watson,2305272163
Zelda Zabinsky,388744685
Kevin Lin,2439433889
Eric Klavins,217227849
David Bednarski,2164308615
Min Chen,2664378696
Janara Christensen,2138490204
Mark Zachry,2058745458
Anderson Nascimento,3034966520
Marina Alberti,2126838368
Suzanne Weghorst,358915003
Guoqing Li,2306119199
Hossein Hosseini,2118637121
Douglas Lind,2103052262
Richard Cox,2149827716
Jevin West,2162292103
Mika Sinanan,222947999
Jacob Nelson,2142585269
Zheng Tang,3012786107
Robert Gens,2159259187
Steve Seitz,2120007816
Georg Seelig,1999731149
Zhiwei Guan,2496663904
Barbara Endicott-Popovsky,389654827
Mohamed Ali,2150778444
C.-J.R. Shi,2102915628
Yihan Jiang,2786039871
