Mai ElSherief,2307892320
King-Shy Goh,2127835222
Craig Abbey,2009516969
Xinyi Zhang,2668286523
Nan Li,2590464981
Andrew Beall,2138020586
Xing Hu,2808844799
Huahai He,2098737799
Ömer Eğecioğlu,2079103255
Peter Cappello,2344450148_https://scholar.google.com/citations?hl=en&user=8fudeRAAAAAJ
Mark Schildhauer,300215091
Siji Feng,2515299257
Charles Roberts,2244292567
Cha Lee,2475018048
Greg Banks,2140757071
Linna Li,2311378116
Chris Bunch,2117949450
Aravind Machiry,2230779049
Io-Chun Hoi,1995638362
Peter O'Malley,2010322505
Zijun Chen,2128566827
Brooks Campbell,2245297696
C. Quintana,2598913500
Charles Neill,2760814594
A. Megrant,2973722606
J. Wenner,3005255087
Noah Friedkin,2255982538
Saandeep Depatla,2229468668
Ankur Jain,2144323564
Selim Gurun,2153559072
Vineeth Kashyap,2102699265
Theodore Bergstrom,2437183957
Jason Marden,2001415443
Phillip Conrad,2304006908
Reginald Golledge,673591643
Basak Alper,2171099181
Ana Nika,1987852894
Danielle Harlow,2084017458
Shengqi Yang,2422692114
Steven Butner,2973727756
Hong Zhang,2424898701
Charles Kenney,2027615828
Christos Thrampoulidis,307685777
Charlotte Hill,2430365776
Margaret O'Brien,2608377515
Donghao Ren,2117868568
Hong Tang,2309907046
Aaron Bluestone,2072488910
Lin Chang,2316511748
Nicolas Volet,2599946476
Tin Komljenovic,730006630
Peter Slaughter,2523787784
Yuan Sun,2310680129
Yanzi Zhu,2231633320
Elliot Hawkes,2103636848
Sheng-Chih Lin,2620280169
Xinjie Guo,2223153518
Chris Scheiman,232762397
Jean Carlson,2661520686
Jiawei Wu,2773942681
Dorothy Chun,2167823893
Çetin Koç,2057074609
Yi Wu,2615349941
Terence Smith,2109989388
James Buckwalter,1985769229
Shiliang Tang,2394926283
Prashanth Acharya,2016525769
Kumar Viswanatha,1977125263
Hassan Wassel,2079549361
Emily Moxley,1986357926
Wen-Yen Chen,2152038142
Shiyuan Wang,2147111744
Greg Janée,349598873
Ali Zand,2235366640
Arjun Muralidharan,2223989743
N. Jovanovic,2974196582
Mahnoosh Alizadeh,2214436305
Shashidhar Mysore,2309506858
Shuji Nakamura,2147888864
Jeff Moehlis,2234589722
Jonathan Valamehr,1530763724
Xun Li,2257530920
Chris Nelson,2307550801
Munkyo Seo,2110208359
Tianyi Wang,2109168745
Albert Alexandrov,2039578798
Saipriya Kumar,2225927540
Jason Isaacs,2109370346
Chris Sweeney,2185731623
Peng Gu,2270651356
Michael Neary,2131831483
Miguel Lastras-Montano,288274433
Daniel Lokshtanov,1813900683_https://scholar.google.com/citations?hl=en&user=vaQGFLsAAAAJ
Lin Zhou,2430572254
Daniel Lazar,2766594505
Steven Eckmann,2513746699
Yuanyang Zhang,2133567842
F. Ziliotto,2464083528
Yufei Ding,2105644262
Jim Kleban,2046061262
Saeed Shamshiri,113055133
James Speck,2170163690
Brynjar Gretarsson,1565153276
Bo Yan,2406406891
Hua Lee,2717961616
Mohammed Dahleh,2314774299
Dylan Stow,2395207198
Hamed Dadgour,2128096411
Daniel Klein,2621972120
Fatih Emekci,304807066
Victor Zakhary,307825344
Byungkyu Kang,2223394396
K. Sullivan,2179992196
Da Zhang,2886178353
Andrew Flanagin,586437305
Nik Sumikawa,1945481896
Mohammed Abdelghany,2230832716
Chad Spensky,2672308694
Yonggang Xu,2640401369
Jorge Poveda,2166609482
S. DenBaars,2121577389
Irfan Sheriff,1730601690
Abhishek Gupta,2615799325
Vaibhav Arora,2156442201_https://scholar.google.com/citations?hl=en&user=nncQiHMAAAAJ
R. Budhia,1995384695
Gengchen Mai,2142693922
Werner Kuhn,2122436540
Diba Mirza,2076987389
Yutian Sun,2140886918
A.P. Aguiar,2569134319
Lois Jovanovič,2674581984
F. Ashby,2148881373
Mohammad Amiri,2225223334
Beitao Li,2143588270
Hsiu-Ming Chang,2705284160
Ching-Tung Wu,2293032992
Hilary Dwyer,2153501317
Alexandria Hansen,2224840176
Chuan Xu,2178523245
Brian Drawert,1773314242
Pouria Bastani,1982326497
Heather Zheng,2101349610
Itir Akgun,2563499020
Feng Lu,2493702099
Anup Hosangadi,1984820705
J.J. Shynk,2719098757
Daniel Kudrow,2026785661
Jeff Heckey,849283840
Vinod Kone,1953222665
Fangqiu Han,2168772039
Nicole Fern,2223996367
Dragoljub Drmanac,2161743265
Yi-Chu Wang,2668947348
Gian Loi,1997237834
Paul Leonardi,1180142707
Shaunak Bopardikar,1579609078
Jia Zhan,2224040384
Yon Visell,200077115
Peter Lisherness,1610919690
Hua-Gang Li,2142861648
Yuan Yan,2468960907
Maryam Rasekh,2229032656
Frédéric Gibou,1606019892
Lucas Bang,2149744585
Graham Hughes,2117072598
Barry Giesbrecht,1216255935
Zheng Zhang,2547485477
Linda Hill,2281359791
Tristan Konolige,2334992511
Kyle Dewey,2107824407
Michael Ludkovski,1159697899
Chee-Kian Ong,2128583893
Alan Murray,2136943695
Steven Quintero,2136517133
G. Parthasarathy,2576686354
Zhijing Li,2227717309
Theodore Georgiou,2120991810_https://scholar.google.com/citations?hl=en&user=ZvFRhnYAAAAJ
Taehyuk Kang,2303082186
Shyam Antony,2191864772
Teofilo Gonzalez,https://scholar.google.com/citations?hl=en&user=bCTAqq4AAAAJ
Frederic Gibou,https://scholar.google.com/citations?hl=en&user=KKUAx0sAAAAJ
Wim Dam,https://scholar.google.com/citations?hl=en&user=99TuW7wAAAAJ
Binyi Chen,https://scholar.google.com/citations?hl=en&user=a89ft7EAAAAJ
Abdulbaki Aydin,https://scholar.google.com/citations?hl=en&user=7JvE5twAAAAJ
Georgios Tzimpragos,https://scholar.google.com/citations?hl=en&user=KxsspL0AAAAJ
Troy Steinbauer,https://scholar.google.com/citations?hl=en&user=R19raqQAAAAJ
Yun Zhao,https://scholar.google.com/citations?hl=en&user=30s9RtsAAAAJ
Casey Cipriano,https://scholar.google.com/citations?hl=en&user=LuUQ84IAAAAJ
Devdeep Choudhury,https://scholar.google.com/citations?hl=en&user=VoPP6U8AAAAJ
Sujaya Maiyya,https://scholar.google.com/citations?hl=en&user=V4wHbZwAAAAJ
Wei Zhang,https://scholar.google.com/citations?hl=en&user=O5qzsEUAAAAJ
Mehmet Emre,https://scholar.google.com/citations?hl=en&user=pqB35B8AAAAJ
Atefeh Mohseni,https://scholar.google.com/citations?hl=en&user=kAcEbXIAAAAJ
Zhizhou Zhang,https://scholar.google.com/citations?hl=en&user=Onvm2JcAAAAJ
