Alireza Bozorgi,2158934204
Boya Sun,2163932626
Masoud Roham,2055688958
Mehdi Alilou,2490361719
M. Gazdik,2778576165
Michael Ginzberg,2522525743
Michael Keith,2097321670
Douglas Gunzler,1938970336
Matthew Ruffalo,2037305555
Marija Prica,1979563506
Luka Strezoski,2382224595
Hisamoto Moriguchi,2104003932
T.J. Allen,2695938407
James Sweeney,2310230926
Yang Chen,2617004719
John Offi,997160484
Xinyao Tang,2548434209
Yu Zhou,2193170393
William Lewinger,2225683009
Leon Harmon,2134463153
Wei Jin,1898282297
Emily Graczyk,2565007290
Chien-Hung Chen,2476711266
Evi Stavrou,2124161463
Megan Moynahan,2716166232
Susie Suh,2430441439
Elliot Choi,2802521992
Vida Pashaei,2742953117
Huiyuan Chen,3006702299
William Bush,2764321396
Colin Drummond,1981183802
Jian Shi,2969881980
M. Johnson,2775862808
Luther Palmer,2103423540
Jennifer Sweet,2102490742
Jonathan Miller,2113968457
Daniel Tan,2877378296
Katharine Polasek,2085013801
Bhanu Singh,2097055197
Mariusz Butkiewicz,2233392550
Alex Roman,2906335808
Dhruv Seshadri,2576023256
P Peckham,2692769922
Haotian Jiang,2567050771
Curtis Tatsuoka,2194945210
S.R. Chhatpar,2465332842
Hamilton Emmons,2579962647
Anandaroop Ghosh,2228041470
Mohammad Komaki,2169145906
A.T.C. Au,2426435820
Donghwa Jeong,2112838069
Parisa Dehghanzadeh,2913327345_https://scholar.google.com/citations?hl=en&user=RMaQVnsAAAAJ
Chaitra Badve,1893418865
Yong Chen,2619330694
Wojbor Woyczyński,2082645088
Z. Tang,2652367486
Eric Pierre,2682609258
Hui Lu,2139798407
Alan Lerner,2162190381
Zhihao Guo,2149510666
Asha Singanamalli,1428853228
Sinan Erten,2099496050
Taoming Liu,2154615102
Kestutis Barkauskas,2068269522
Aravind Rajendran,2150516429
Dilip Pillai,1981953099
David Rosenbaum,2974060563
Ray-Yaung Chang,2146472981
Ye Sun,2651967057
Chris Fietkiewicz,1830397343_https://scholar.google.com/citations?hl=en&user=r7veCY0AAAAJ
Sheree Hemphill,2281279384
Hao Lei,2146819172
Bryan Howell,2114416971
Ali Ebrazeh,1598235089
Akhil Kandhari,2537029177
Betty Vandenbosch,2199001640
L. White,2973421879
Dana Crawford,2121735539
David Prabhu,2154191698
Paula Ogrocki,2318009337
Parianne Fatica,2607936360
Amirhossein Sajadi,2125015704
Juhwan Lee,2916861386
Daniela Calvetti,2014613166
Lingyun Luo,2666094649
Matthew Sargent,2158971183
Robert Gilkeson,2037825733
Maryam Hashemian,2644806200
E.N. Warman,2332781552
