Najmeh Sadoughi,2225350658
Ajay Mallya,2139774872
Yuke Wang,2596235341
Chengzhi Zong,2141211604
Luke Simon,2113353647
Carl Sechen,2792531099
Xian Qian,2125338698
Varghese Jacob,2125024693
Srinivas Parthasarathy,2343553966
David Lary,2074081582
Krishna Kadiyala,2772019549
Joseph Beshay,2053189239
Joseph Dunlop,2166782474
Caleb Fung,2769846966
Ali Ziaei,2276161874
Baile Xie,2170472268
Julianne Ayyad,2056382043
Balachander Narasimhan,1964848810
Mohiuddin Solaimani,2223538220
William Walker,2315265329
Zhiqiang Zheng,2169933492
Mohammad Husain,2110466588
Haim Schweitzer,1986396195_https://scholar.google.com/citations?hl=en&user=lXvWihQAAAAJ
Mark Gamadia,1870541305
James Willson,2127716057
Riti Gour,2782237878
Aravind Natarajan,2181740558
Bilal Akin,2151897816
Vito D'Orazio,1937527355
Sergey Bereg,2141406293
Mohammad Rahman,2110265385
Zheng Dong,2301554019
Mihai Nadin,2274334399
Ali Milani,2156700512
Babak Fahimi,1577130817
Baowei Fei,2087556570
Joseph Friedman,2099670598
Simeon Ntafos,2052131496
Huseyin Ulusoy,2136053255
Rym Wenkstern,2088729210
Adriana Badulescu,1897351934
Suraj Raghuraman,2128630922
Yu Liu,2654913140
Lidong Wu,2155251420
Qing Chen,2680447495
Daniel Antohe,2437312383
Yaoyu Li,2097572519
Sam Supakkul,5365823
Nima Yousefian,1801934929
Michael Baron,2136624201
Erman Pattuk,291334762
Vanishree Gopalakrishna,2052970763
Mehrdad Heydarzadeh,2231581322
Kamran Kiasaleh,2153701464
Rui Xia,2138282321
Jie Zhang,2606790720
Lu Sun,2442255202
Tyrone Cadenhead,333237321
Clay Woolam,2031924902
Carina Hahn,2163918338
Tahseen Al-Khateeb,2153139521
Bhaskar Banerjee,2270391162
Pallabi Parveen,2028104400
Khaled Al-Naami,279746424
Junyuan Zeng,2140883059
Maziyar Pouyan,2245271040
Zhong Zheng,2125681973
Gbadebo Ayoade,2232174210
Ahmed Helmy,2969906309
Abhiman Hande,2019975166
Shasha Xie,2171757914
Yi He,2311547033
Fahimeh Bahmaninezhad,2608835381
Yohan Jin,2158525058
Daniel Griffith,2156903379
Richard Golden,2161562416
Reza Lotfian,2230476970
Alain Bensoussan,1981000408
Mohammad Ahmed,2132622587
Anahita Mahzari,2605209087_https://scholar.google.com/citations?hl=en&user=cLQcTxkAAAAJ
M. Pouyan,397660707
Shivesh Ranjan,2292002529
Cuneyt Akcora,2344320043
Ahmad Mustafa,2225689060
Roxana Girju,2671900225
Kangkook Jee,2164788487
Todd Polk,2132324323
Mohammed Abdelwahab,2228537334
Shiyi Wei,2158294712_https://scholar.google.com/citations?hl=en&user=fhPklA4AAAAJ
Hai Huang,2431743172
Lin Cong,2211680791
Kaveh Fathian,1515904178
D. Ma,2343974363
Chuanjun Li,2151845877
Xugang Ke,2288958454
Terrell Bennett,2138107345
Mengmeng Du,2222878914
Tu Peng,2144647879
Xue Wang,2424058601
Yu Qi,2308720706
Paul Fishwick,2987493676_https://scholar.google.com/citations?hl=en&user=-GT5PAkAAAAJ
Fei Tao,2405738067
Guangmo Tong,2133486552
Satyen Abrol,2778963255
Kiruba Subramani,2143685762
W.E. Wong,2926698140
Nils Pénard,1214709239
Wei Xia,2889356869
Syam Menon,2132623986
Nicholas Ruozzi,2080012343
Chengyi Gao,2152163015
Ahmed Abotabl,2309491173
Amin Khansefid,2225357558
Simi Thomas,2262150171
Oldooz Hazrati,281820380
Chi Zhang,2140818599
Lidan Fan,2147604663
Kyle Fox,2129409220_https://scholar.google.com/citations?hl=en&user=7TKz5UgAAAAJ
Serkan Dusmez,2517714158
Vishal Karande,2241286635
A.D. Myers,2160851970
Xuelin Li,2528483562
H. Stiegler,1991579653
M. Chlamtac,2229139425
Benjamin Raichel,1970898633
Abhinav Misra,2723108993
Huseyin Cavusoglu,1974635067
Chun Xue,2383818344
Dmitrii Rachinskii,2117348402
Muhammad Abedin,2011377192
Sudharsan Narayanan,2096351626
Yinghui Li,2143012819
Ernan Haruvy,2196341490
Samuel Weimer,2148127127
A. Al-Sheraidah,2575484328
Dane Kuiper,2058517103
Guang Zhou,2161166715
Jan Kallberg,2156183744
George McMechan,2156448772
Matthew Hill,2149805152
Wooyeol Choi,2154254761
