Z. Ahmed,2912836728
D. Wallace,2914176219
Bradley Brazzeal,2143604658
John Hamilton,2304393474
Johnny Devaprasad,2292862164
John McGinley,2115189086
John Peters,2159802245
Shruthi Bheemireddy,2302552997
Wei Wei,2296505310
Robert Recorder,1989180147
David Marcum,2207032035
Anand Kalyanasundaram,2097059991
Mohammed Arefin,2889100409_https://scholar.google.com/citations?hl=en&user=kBoqF08AAAAJ
J. Chen,2627582484
W. Briley,2720260454
Yucheng Liu,2098504057
Wei Gao,2599859508
Todd Mlsna,682783592
German Florez,2150632706
David May,2106039288
D.H. Linder,2974367913
J.H. Harden,2974495786
Lulu He,2306200746
Santhosh Amanchi,2304770273
Mark Lawrence,2272251224
J.-G. Cao,2534941758
L. Henderson,2974219792
R. McGrew,2708157942
Seongjai Kim,2133558912
Josh Franck,2250534093
German Florez-Larrahondo,258562645
Quintin Grice,2229051149
Erdem Topsakal,1523828694
Bijay Shrestha,2142444424
J. Shaffer,2568482542
Seungjae Shin,2115979907
Igor Zhuk,2590963139
Arindam Khaled,2395923851_https://scholar.google.com/citations?hl=en&user=YzFLOlgAAAAJ
Svein Saebo,1714646472
Hemanth Kalluri,2011718834
Donald Johnson,2719138814
Bo Tang,2617804870
Amber Yancey,2645034057
Keiichi Motoyama,2977113121
M. Schilling,2143443754
Stanislaw Grzybowski,1983231621
J. Hodges,2974269312
S. Herring,2123255405
Matthew Morris,2832222747
M. Hossain,2974803088
Yong Cheng,2481309318
Darren Frey,2809732768
David Nolen,2101706427
Alexandria Grimes,2171988503
H. Pringle,2743302860
Pan Wei,2311068541
Derek Marshall,2119561832
O. Abuomar,2145686586
M. Crocker,2498171797
Nischal Dahal,2345214735
Shangshu Cai,2039094663
Jiang Li,2464950835
Gary Feng,2434099186
N. Deshmukh,2974013158
Titilope Adeyeba,2223747241
Mark Schilling,2135513202
Deborah Lee,2141940196
Pengwei Liu,2886124401
Zhuo Wang,2887719121
Lei Chen,2922651672
L. Boggess,2973943196
J.S. Hamaker,2974188139
Mercy Jaiyeola,2618466820
Ranga Neppalli,2346175463
Aly Abdalla,3017929530
Stephanie King,2152275729
Jack Blendinger,2439780570
Rachel Cannady,2661730099
H. Tamhankar,2104715555
Stephanie Doane,1261727646
Sundararajan Srinivasan,2984778954
Long Tian,2548967409
Nan Wang,2675013516
Kristen Massey,2888843639
K.A. Sivakumar,2029083023
A. Chowdappa,2343133252
K. Viswanathan,2506835350
N.E. Doss,2982858853
Hyeona Lim,2147116277
Qiuli Yu,2170930884
Shamitha Dissanayake,2134943330
Dexter Duckworth,2228972037
Sujan Anreddy,2013301168
Robert Moore,2162018733
J.A. Crow,2977772939
Karen Davidson,2101322915
Just Cebrian,2934493682
Prashant Chopra,2342588004
Seratun Jannat,2169789074
Mathew Gray,2432157611
R.F. Follett,2660262076
Tao Ma,2762833593
Jonathan Harper,2282928796
Yan Huang,2241028995
Ryan Simth,2746529755
