Hong Chen,2889119747
Murat Kuzlu,1541228592
Arthur Taylor,2129176315
Sharon Judge,2118630563
R. Robinson,2117314086
Yusuke Yamani,2307148335
Mohamed Aturban,2185445762_https://scholar.google.com/citations?hl=en&user=XdGvjXEAAAAJ
Chuanyi Tang,2506510209
Yiqian Ma,2284222413
Andres Sousa-Poza,2081666216
S. Ghanem,2136517668
Debra Major,2242151582
R. Loftin,598962187
D. Valaparla,2226203575
Daniele Vernon-Bido,777617983
Maha Abdelrasoul,2767239629
Mohammad Obeid,1981826171
Russell Haines,2254688533
Sharif Ullah,2895843407
Xianrong Zheng,2980483494
Miki Yoshimura,2107896080
Chenghua Lu,2556483889
Heather Lauzun,2027951556
Meghan Jones,2153659272
Hector Garcia,2103264391
Danella Zhao,2611028687
Jiancheng Shen,2100146749
Adam Livingston,2151072606
John Shull,2222526103
Vamshi Korivi,2108559358
Laura Sherman,2528751512
Sharmin Sultana,2164199616
Rafael Diaz,2115755296
K. Asari,2091186548
Ahmed Fakhry,2517902357
Saygin Baksi,2302600019
Lee Belfore,1978383294
Larry Lee,2099736964
A.R. Livingston,2974159459
Gyanesh Choudhary,2129362798
Vicki McKinney,2798434174
Daming Feng,2102683354
Dayanand Naik,2106751458
Siqi Guo,2134252737
Richard Heller,2140052361
Lulwah Alkwai,2229530533_https://scholar.google.com/citations?hl=en&user=EnQF73AAAAAJ
Kun Xie,2616794595
Vinay Rali,2224081244
Kamrul Hasan,2712158780
Kavita Kasi,2229915278
Sara MacDonald,2231798505
Harold Riethman,2106269477
John Musson,2572669044
Larissa Bulysheva,2276468198
Chung-Hao Chen,2168255076
Jing Chen,2249413936
Myron Glassman,2236949678
Drew Landman,1753030876
John Baaki,60546286
Aaron Walden,2149162035
Ariful Haque,2805297661
C. Osgood,2082470855
Weize Yu,2222654500
Yiming Wen,2911300440
Scott Mishler,2756573068
E. Foudriat,1997676604
Amanda Daniel,2595486025
Jason Harris,2422532824
Amy Adcock,2145547397
J. Muguira,2984092309
Kaitlynn Whitney,2242448044
Charles Daniels,2497116827
Shiny Abraham,2166015237
Ranjan Desh,2226091084
Anthony Barraco,2014651596
James Shaeffer,2675122845
Charlotte Farr,2680955870
Wei Li,3012577423
Dean Chatfield,2305943047
Jun Wu,3024558017
Aida Ghazizadeh,2788675118
Balsa Terzic,2556604774
Claire Anderson,2098470082
R. McAfee,616254051
Yan Lu,3008935543
Bharat Madan,2342648457
Mohammad Arbabi,2228411550
Willy Wriggers,2278986613
David Earnest,2036881129
Richard Landers,2112680580
Larisa Bulysheva,1991568325
Tunazzina Islam,2751570734
Raquel Araujo,2199165799
Gongjun Yan,2229158821
Jared Oliverio,2790335194
Jennifer Kidd,2098866005
Barry Ezell,1966628871
Jennifer Hertzberg,2008069935
Thomas Eidson,2308144110
Ginger Watson,2102114978
James Bliss,2142374794
L. Rudasi,281537927
Pushpita Chatterjee,2135862843
Karim Karim,2442035235
Glenn Konowicz,2336009007
Dwight Allen,2143835766
Jeffrey Flora,2096486981
Morgan Edwards,2887887869
Vukica Jovanovic,2018297542
H. Salam,2229316048
Nahom Kidane,2023468453
G. Venkatesh,2803718830
Ahmed Alghamdi,2714797054
Tanweer Rashid,2128716918
Sebastian Bawab,1984896378
Yanru Xiao,2981829250
Frederick Hammond,2783368986
Qiaoling Hong,2128852119
Ali Ardalan,2027575124
Thomas Alberts,131811825
Rabia Haq,2070685401
Hong Yang,2304041563
Roya Ardalan,1872490565
Yongcun Cheng,2476684690
Ibrahim Mustafa,2224828800
Charles Cartledge,1995226500
Jianfeng Tang,2102174872
Ravi Majeti,2760294010
Rachel Alter-Gartenberg,1549467832
Lingxia Li,2641477964
Devin Haslam,2813886925
Kevin DePew,2319431930
A. Youssef,2667359650
Mark Fleischer,2105487107
G. Shivaraj,2717710417
Katherine Smith,2331711554
Brett Newman,2110685275
Jiangning Qin,2116355248
Stewart Shen,2119144047
Miltiadis Kotinis,1385562523
Samuel Coppage,1809451920
Christoph Tremmel,2979490734
Gianluca Leo,2154028081
Shannon Bowling,1477257670
Ralph Rogers,2973667002
Stephen Beebe,2111049697
Jamie Colwell,2589934951
Peter Baker,2578472563
Joanne Scheibman,1067132794
Mert Altinkilinc,2222807403
Norou Diawara,1256627047
Li Zhou,2285331008
Paul Flynn,2286146328
M. Song,3033479139
J. Brill,2190060813
Wenhan Xie,2109889672
Weiyong Zhang,2271699090
Vaibhav Sunriyal,2339683620
Ange-Lionel Toba,2119131643
X. Zhu,2310407566
R. Maly,2723261393
Ignacio Campo,2230191345
Kalpesh Padia,1685541393
H. Herencia-Zapana,3039871959
Poornima Madhavan,2236971299
Mileta Tomovic,325594288
R.J. Castelino,2974745477
Lingyun Gu,2341798358
Gael Teyou,2908289338
Salim Sazzed,2792779557
Sabbir Khan,2578016262
Eric Chancey,2035383156
Aravind Hanasoge,2199960304
John Berlin,2740971657_https://scholar.google.com/citations?hl=en&user=dJacdOoAAAAJ
Austin Tapp,2921859900
Rafael Landaeta,2134978167
Julia Romberger,2320244235
H. Goranson,1018602537
H. AbdelSalam,2973451350
Terra Elzie,757134221
Helmut Baumgart,2002766199
Polykarpos Thomadakis,2809906129_https://scholar.google.com/citations?hl=en&user=-zw3234AAAAJ
Xiaoyan Sun,2305931756
Prosanta Paul,2109771467
H.A. Salam,2324298721
Neeharika Gudur,3036018950
Salim Chemlal,2031761989
Oscar Gonazlez,2886264447
Megan Witherow,2762221785
Resit Unal,2166189984
Srdjan Lesaja,2946526891
M.E. Rizvi,2973885048
Dun Tan,2443891144
Yunchuan Zhang,2477340759
Robert Moore,2762141521
Ayman Wasfy,2073635105
K. Bhoopalam,2029985388
Wen Zhang,2108954478
Jian Wu,https://scholar.google.com/citations?hl=en&user=-eRsYx8AAAAJ
Jiangwen Sun,https://scholar.google.com/citations?hl=en&user=qK8ThJoAAAAJ
Shuai Hao,https://scholar.google.com/citations?hl=en&user=nblhwAwAAAAJ
MORTEZA GHARASUIE,https://scholar.google.com/citations?hl=en&user=f6ar4e8AAAAJ
Juliette Pardue,https://scholar.google.com/citations?hl=en&user=UgbSzt8AAAAJ
Kritika Garg,https://scholar.google.com/citations?hl=en&user=apXQRYsAAAAJ
Ioannis Sakiotis,https://scholar.google.com/citations?hl=en&user=T3vpKkEAAAAJ
