Sandipan Banerjee,2432697309
Karel Matouš,1896313117
Pu Wan,2365470347
Zhiyong Zhang,2616894831
Tahmid Rashid,2241726615
Kathleen Eberhard,2034993635
Rachael Purta,2033065892
Dinesh Rajan,2280509862
Li Yu,2614382337_https://scholar.google.com/citations?hl=en&user=r8z8DqIAAAAJ
Aparna Bharati,2230669681_https://scholar.google.com/citations?hl=en&user=3SuzNJ4AAAAJ
Raul Santelices,2049232918
Jeffery Kinnison,2728870704
G. Ambrose,2026570300
Edward Moskal,2944868039
Ryan McCune,2024837766
Nathan Regola,154123592
Amanda Sgroi,2093049945
T.J. Dysart,1985191380
Xiaobo Hu,2101761700_https://scholar.google.com/citations?hl=en&user=tQRvus8AAAAJ
Dhagash Mehta,2653838733
Siddharth Joshi,2898814429_https://scholar.google.com/citations?hl=en&user=PegsFZ8AAAAJ
Suwen Lin,2793503792
Robert McCune,2232397444
Bingyu Shen,2429617374
Behnam Sedighi,1993008459
Ann Laguna,2945591293
Lixing Song,2149287311
Alan Seabaugh,1992153268
Bill Goodwine,1199456728
A. Karimi,2218455441
Nikhil Shukla,2197551530
P.J. Antsaklis,2982928437
Samuel Fenker,2015952124
Vipin Vijayan,2124311487
Jiazhuo Wang,2108610139
Jean-Christophe Ducom,2534803054
Jason McLachlan,2103272698
Peter Bui,2154057729
J. Bulosan,2548564672
Estefan Ortiz,2141302043
Yuan Gong,2755016401
Scott Howard,2925187893
Qing Lu,2737699092
Troy Raeder,1999864269
Y.F. Huang,2776591012
Jermaine Marshall,2494268723
Jin Dai,2147645904
Jun Li,2989731250
Patrick Dunn,3002913688
Dhanesh Padmanabhan,2258609761
Daewon Sun,2306035008
K. Azarian,2227291807
Andrew Sommese,2081151311
Jonathan Chisum,2518900180
James Schmiedeler,1825215592
Chengbang Huang,2137535223
Yongqin Gao,2973456536
Michael Albrecht,2573601688
Ryan Connaughton,2076232803
Peixian Liang,2756469567
Donya Dobakhshari,2513722252
K. Yamalidou,1257511357
Michael Hildreth,2644230632
M.B. Blake,3035660169
Haiyan Meng,2154691352
M.T. Alam,2304601960
David Medvigy,1478835942
Evan Preston,2153319811
Adam Brinckman,2769727711
Andrey Kuehlkamp,1504579093
Deanne Adams,2166180192
Jian Yang,2666932893_https://scholar.google.com/citations?hl=en&user=-d4sC58AAAAJ
Feng Shen,2223121141
Stephen Hutt,2633351408
Aaron Dingler,2226331035
Jiang Hsieh,2943937193
P.M. Greenawalt,2973619736
Robert Perricone,2231011281_https://scholar.google.com/citations?hl=en&user=c_BHCB0AAAAJ
K. Sauer,2963986447
Pablo Robles-Granda,2889768382
Sourav Dutta,2308404352
M. Hildreth,2993119891
Nicholas Berente,137632815
Qiuwen Lou,2227358924
Shengyan Hong,2142483221
Wenjun Li,2289831637
Jason Rohr,2137346014
Sean Moore,2171861008
Zhaoyuan Fang,2900825863
Sreya Banerjee,2693345225
Dirk Bruggen,2221251273
Wei Zhang,2776316433
Homayoon Hatami,2508989693
O.Y. Takeshita,2673967417
Lanyu Shang,2905854573
M.D. Lemmon,2974878195
Andrew Blaich,2017981745
Saurabh Nagrecha,91124383
Aastha Nigam,2227925293
Salvador Aguinaga,2084141825
Arash Rahnama,2223713044
Jeffrey Hemmes,2235554140
Enrica Bernardini,2138782943
Jingshan Wang,1222476299
S.-C. Huang,2973644854
Michael Crocker,2154447246
Zhiyu Liu,2618767282
Jun Han,2900676105
V. Zyuban,2974266903
Tariq Iqbal,2228572473
Bo Hu,2310365251
Yide Zhang,2489867131
J. DeAngelis,2045010947
M. Putney,2643772637
K. Lannon,2947076431
Michael Gonzales,2099253041
Ryan McClarren,1987435740
Thomas McCauley,2970173109
Jagadish Venkataraman,1983843878
C. Schlegel,2973936449
Chan Song,2974216304
Gregory Snider,1964422292
David Anderson,2111757659
Xin Mu,2230176405
Kenton Murray,2704763796
Nicholas Hazekamp,1986932459
Sundaram Vanka,2079461231
Christopher Clarizio,2790343904
Lai Wei,2168131805
Joannes Westerink,2031332705
Xueheng Hu,2102485632
T. Perkins,2112539587
Virgil Andronache,694860285
Alexandros Taflanidis,1905695208
Robert Kossler,2057382652
S.S. Pietrobon,2919712922
Laura Carlson,2103915578
Sarah Baker,2086132552
Nadine Boudargham,2559721621
S. Sivaranjani,2309022611
Brian Krueger,2911461047
Jeffrey Kantor,2126192018
Cheng Liu,2495700523
Matthew Zyskowski,2043306171
Lizhen Lin,2108290779
Louis Faust,2606792990
Ben Tovar,2118112091
Huili Chen,2645564060
Jeya Jeyaraj,2784004398
Gregory Davis,2151911087
Ruey-Wen Liu,2147975235
Collette Mak,2489775267
Nathaniel Kremer-Herman,2727502909
Cory Hayes,2191938433
Zhuo Zhao,2806758457_https://scholar.google.com/citations?hl=en&user=-WcreB8AAAAJ
Jeffrey Mueller,2116702694
Arun Rodrigues,2950168860
S. Nagaraj,2465647372
Alexander LeClair,2807094272
Boyang Li,2927284820
Tianyu Zhang,2624787139
Jin Xu,2583560287
Craig Lent,1983025089
Tomas Estrada,2155505848
Kristina Krasich,2731114079
Nicole Wehner,2223745845
John Dillon,2613608225
V. Thomas,2147038193
Alec Pawling,139772165
Byung-Soo Kang,2549984186
Michael Villano,1967124453
Fernando Beletti,2549213343
Mel McCurrie,2550530090
Allen Westendorp,2550811403
Lucas Parzianello,2552051267
Scott Hampton,1881392531
Tanya Peters,2167409571
Vitor Albiero,2941841097
Ling Hou,2806793203
A. Khanna,2965144061
Sarah Bobby,2005140480
Matthew Zahr,2054426932
Zhi Wang,2339945072
Zhi Zhai,2161431539
Christopher Sweet,https://scholar.google.com/citations?hl=en&user=0NhA_wEAAAAJ
Vítor Albiero,https://scholar.google.com/citations?hl=en&user=dUE6ZJQAAAAJ
Pei Li,https://scholar.google.com/citations?hl=en&user=IP6MTmUAAAAJ
Hoon Lee,https://scholar.google.com/citations?hl=en&user=ipwUut4AAAAJ
James Sweet,https://scholar.google.com/citations?hl=en&user=dUc3QSEAAAAJ
Mahboobeh Ghalehnovi,https://scholar.google.com/citations?hl=en&user=Ju56aE4AAAAJ
Clemens Schaefer,https://scholar.google.com/citations?hl=en&user=VgWtDQcAAAAJ
