Jeff Donahoo,2228218824
Darren Roback,2280978924
Garrett Benoit,2611244705
Joon Song,2146855700
Michael Moore,2734218441
King-Ip Lin,2909476886
Fred Weigel,2037430029
René Moquin,2035689303
Janet Sheets,2595518610
Sanjeev Arora,2502831256
Kimberly Kotrla,2006864356
John Eidt,2806948776
Eungee Song,3003611084
Slávka Jaroměřská,2302548659
Petr Praus,2306990192
Jonathan Rylander,2516276031
Larissa Melling,2743142855
Samuel Shenoi,3031288953
Rodney Feazell,33050010
Ronald Morgan,2207604946
Huy Nguyen,2556752571
Philip Young,2279390372
Daniel Goldman,2558319145
Trena Wilkerson,2166395459
Jacob Turner,2103259670
Nicole Baldwin,2311343909
Xuan Wang,2601886676
Jinghua Gu,2802140804
Qiaoli Hu,2222565972
Billie Peterson-Lugo,2575593969
Andrew Seung,2232068824
Timothy Arterbury,2943455582_https://scholar.google.com/citations?hl=en&user=ATAJL-kAAAAJ
Lawrence Lamb,2341058198
Sandi Cooper,2581999467
G.W. Leman,2188851105
C.C. Fry,2798499409
Buford Jean,2127399099
T. Dassopoulos,2659331208
Henry Lujan,2734948300
Christie Sayes,345198498
Joseph Munn,1970263434
Kari Hodge,1994797339
Jason Trumble,2293408614
Heidi Seward,2759838181
J. Jeyaraj,2526248141
P.M. Maurer,2974664397
Sandra Bennett,2667980688
Liz Youngblood,1998904579
Gerald Murphy,2153412744
Michael Ramsay,2800305996
Beth Farwell,2171978479
Thomas Watt,2763781919
Nankai Pan,2425141378
Runxuan Li,2785221906
Jonathan Simmons,3014628334
Phil Young,2141508095
Mark Eschmann,2739732962
Ching Wang,2151881928
A. Pinkus,2681778898
Ganesh Sankaranarayanan,3023544206
Stephanie Gerow,1907278001
Tonya Davis,2131341744
Supriya Radhakrishnan,2795057731
Curtis Clements,2581338402
Johnathan Simmons,2996519975
Michael Coffey,3009991503
Kenneth Busch,1914508381
Marianna Busch,2135519168
Donggee Rho,2397778328
Seunghyun Kim,2755577189
Bill Poucher,2273724172
Fernando Hung,2122407566
Allison Yanos,2324576530
Weiguo He,2918499272
Trower Trower,1423674257
JaeHwan Kwon,2513645121
Fuller Fuller,2666587967
Dennis O’Neal,2894883734
Yong Shui,2541560039
Sawal Maskey,2997261675
Kendra Gagnon,3037952105
Mandle B,3018505173
Antonin Smid,2985124271
Ravi Kosuri,1994464054
Alicia McCartney,2921169476
Sam Skinner,2966614402
Tammy Hunt,2601747058
Nathan Roberts,2159239444
Lucilia Hays,2807727479
Robert Marks,2114586883
Yoo-Mi Chin,2495602130
Tyler Nelson,2580430239
J. Thompson,2671624619
Lizzy Wooley,2554342785
Kayla Schertz,2904369787
A. Mora,2970499210
