David Allard,2503645845
David Moore,2305035738
Dustin Bates,2138352776
Shuyu Gong,2965323107
Yuanhang Zhang,2965637505
Tammy Rapp,2127211379
K. Ecker,2924763451
Faizul Huq,2106474516
Frank Alder,2026122219
Roohollah Sinaki,2893894580
Z. Zhu,2974089908
Jesse Strycker,2931080365
John Day,2148565967
Rajendra Goyal,2573580125
Clarence Martin,2125022818
Sandra Turner,2127550984
Brian Clark,2490213203
George Klare,2517763007
Rui Huang,2699975454
Enrique Medina,2629990836
Char Booth,2128768399
Yunfeng Huang,2501371891
Yi Luo,2289462946
James Thomas,2124596518
Wayne Huang,2694493049
S. Hong,2122499473
Tony Fynn-Cudjoe,2230411281
Aimee Howley,975285203
S. Kakarlapudi,1556745106
William Jones,2974455062
Can Celikbilek,1228388442
Daniel Carbaugh,2264068033
Fatemeh Khalili,2793458605
Yunyi Feng,2980101621
Adam Naab-Levy,2613285214
Algis Mickūnas,60242956
M. Gillen,2662510940
M. Delaney,2668433691
Jingtao Zhang,2974504281
Paul Campbell,2907189362
Matt Miltner,2147251511
P. Duan,2551655821
Kenneth Cutright,2875510814
P.E. Deering,2151792490
Wei Huang,2320783475
M. Smearcheck,2018134158
Laura Black,2103112656
Michael Starkey,2340057709
Huanlin Li,2222589523
Weizheng Huang,2304215294
Eileen Theodore-Shusta,2316091653
Abraham Flanigan,2885898839
JundongLiu JundongLiu,2785703809
Phanindher Patlola,2499665746
Young Lu,2729117075
Mayur Wakhare,2719089106
Nur-Ul Arafat,2770205301
Huihui Xu,2210051618
Janet Carleton,2618635889
Irfan Kanat,2382171415
Haibo He,2700100060
R Gary,2771936573
W Helmut,2772280188
A William,2772518535
D John,2772892844
S Harry,2773576771
Scott Winkle,2412912451
David Kondru,2803636746
David Drabold,2921773541
Kiran Prasai,3006609142
Jerone Anderson,2334952366
George Johanson,2025637144
Alexander Bagnall,2738673435
William Leal,2776466222
Kevin Matthews,2554795385
E.C. Chung,2974754511
Ana Feger,1207982763
Kyle Lynch,2594943331
Justin Purl,2037835927
Kuangmin Li,2632363075
W.W. Jones,2973390276
Hongxiang Li,2973944066
Brian Neel,2569945730
Hiep Dinh,2223532172
Sarah Pels,2224858338
Frelinger Jeffrey,3018932704
Alexander Neiman,2100723770
Ali Khaledi-Nasab,2586087895
Laura Hibbard,2146076658
Mirit Shoham,2168197210
Fathima Badurdeen,2602233488
Wenle Zhang,2130713987
Byung-Cheol Kim,2150246634
Ryan Shepherd,2633090304
Gina Eberhart,2343129119
P. Rastogi,2024560048
Jonathon Greene,2286092536
Wei Ji,2293785668
Jamie Boster,2606393858
Akshata Bondal,2506738270
Zachary Miller,2567714804
S.D. Silverstein,2630844839
Shuisheng Xie,2599313789
Yue Li,2299911832
Wai-Kai Chen,2798563571
Yujing Zeng,2305643500
R.L. Williams,2974193592
V. Deepak,2578935493
Anish Kulkarni,2130429784
Zhen Zhu,2658757568
Xia Jing,2118637148
G. Jianwei,2599685543
J. Campbell,2686075211
Zhu Jianchao,2925837654
Peter Harrington,2120072854
Albert Akyeampong,2125698717
Akshay Bharadwaj,2414974455
Rafic Bachnak,1837406873
Kristen Masada,2771587725
Jyi-Yu Sun,2573456892
W.P. Jepson,2633632782
