E.T. Ososanya,2974024136
David Huddleston,1975436124
Mounika Arabandi,294425923
Rina Singh,2701937422
Nitin Katiyar,1997884731
Rahat Masum,2807765615_https://scholar.google.com/citations?hl=en&user=bsQXL6YAAAAJ
Ahmed Shafee,3013989305
D. Patil,2645743158
Kapil Gwalani,2283131650
Mosharaf Hossain,2913016499
E.J. Cruz,2108606927
Gokhan Cakir,2231949950
Ahmad Vasel-Be-Hagh,2911269457
S. Hasan,2231281781
Md. Hasan,2983221384
Luke Prince,2570392016
Frederick Reed,2694237385
As. Venugopal,2507290217
M. Shukla,2155174247
D. Gao,2545867635
K. Thangarajan,2268779433
O. Osaloni,2974059126
T. Lahdhiri,2627375592
Olorunferni Ojo,2722921421
Summer-Mistine Olmstead,2653177288
A. Ginart,3015628795
Jonathan Schwenk,2176298705
C.F. Murray,2548786766
Mouhmad Elayyan,3004998478
Fei Wen,2936577909
J.R. McDearman,2002656529
Brandon Malone,2223780340
Ciro Perez,2232388472
Jacob Moran,2785433264
Seyed Keshmiri,2310981484
Sumit Yadav,2561479566
A. Chandrasekaran,2070718462
Gary Black,2443312728
Q. Sun,2712703366
Zach Wallace,2564325580
Adam Harms,2567044467
M. Ghalia,2227408441
Tristan Hill,2268892161
Carl Owens,2133865695
D. Hislop,2028700945
S. Carroll,2141853082
F. Marco,2178450184
J. Short,2342006458
J. Wigington,2461024926
S. Hammer,2641674781
J. Givens,2703623653
Venkata Saladi,2225081877
Shravani Yerabati,2226976652
Benjamin Eckart,2917737385
J.N. Anderson,2657699509
Deanna Nipp,2608985325
William Lambert,2955023989
Michael Baldwin,2226772138
C. Kopparapu,1981986709
P. Gudipati,2564120695
Jacob Nelson,2982323382
Julius Abayateye,2222811122
S. Peddabavi,2227262810
Jeremy Langston,2232125475
R.T. Bagwell,2342945036
Brett Witherspoon,2222730673
Blake McNew,2227483199
Andrew Piras,2227892730
Jameson Porter,2302910651
Dakota Strange,2900549341
Faisal Alkhaldi,2774853222
F. Cornett,2293687926
Kuan-Lun Hsu,2344283459
Damarla Damarla,2229009292
Chandrasekaran Chandrasekaran,2574392544
M. Davis,2437147032
E.C. Whitman,2717058814
Xubin He,2646981190
G.J. Vince,2299706675
Mike Renfro,2305213682
Joe Anderson,2631207644
B.K. Herman,2500995731
Rodley Pineda,2133398034
Phani Tangellapalli,2230345328
Yogesh Barve,2230011951
B. Ayeleso,2550070868
K. Atthuru,2553900526
Long Wan,2109730552
Amin Najafabadi,2222171710
Katherine Brown,2940889561
M. Hari,2515335198
Curtis Armstrong,2359596391
J. Sastry,2136447170
Ann Manginelli,1993062480
Mohsen Safaei,2511096905
A. Pandurangan,2159233398
C.C. Carnal,2548213479
Mark Boshart,721988509
Md. Ayub,2992341334_https://scholar.google.com/citations?hl=en&user=xRr78bIAAAAJ
D. Fugate,2116201425
David Norwood,2110542574
Andrew Simpson,2444364421
Muzakhir Amanzholov,2914534914
H. Kochukuttan,2227754626
Husheng Li,2798307900
Y.D. Song,2607237238
Samuel Wehunt,2959078640
J.M. Davidson,2559747682
Stephen Zuccaro,2312451061
Brandon England,2981889462
D.W. Cook,2508644968
P.K. Linos,2973839399
Arash Jamahbozorg,2226924220
Siraj Moosa,2578407852
J. Anderson,2643670860
S. Kuppuswamy,2716509583
Frank Hadlock,2081060458
Jianyong Li,2398231843
R.A. Smoak,2696912479
M. Muthalaly,2222553619
A.D. Grey,2712119186
D.W. Sellers,2686804678
Uddhav Bhattarai,2772737535
Mohamedreza Kalyan,2888240324
Tao Wang,2305861146
Yong-Duan Song,2935781232
V.V. Kantubhukta,2383332924
Willaim Johnson,2903629976
Muhammad Bima,2904310634
C.L. Carnal,2142344726
S.S. Wilson,2143050205
J. Jones,2439343249
Kristin Pickering,1986244229
Ahmad Shafee,2942586781
R.K. Presley,2565565443
Joseph Stites,2227057546
Ling Tang,2105371184
Ryan Shivers,2978966085
Kevin Harris,2234385329
S. Jaganathan,2226173901
Prajjwal Kandel,2979868110
A.A. Davalbhakta,2276507400
Mohamed Ibrahem,3030488046
A.H. Noureddine,637104305
J. Shultz,2690382295
Benjamin Hargis,2898713153
P. Linos,2716080593
Andrew Craig,2944980812
Lizzy Zink,2896735848
James Shelley,2897263154
Robert Ponder,2736956712
Steven Smith,2993592457
Bhanu Angirekula,2056786685
R. Sundaram,2145361650
Wagdy Mahmoud,2650133865
Roger Haggard,2973838216
E.M. Roush,2133503771
D.K. Reynolds,2707591961
Matthew Powelson,2724206064
Wesley Demirjian,2898699104
G. Swanson,2105214692
Brian Huguenard,222453526
Alan McCormick,2397210985
Ibrahim Yilmaz,3003026887
James Warren,2670810448
Jeremy Wendt,2571537740
P. Kshirsagar,2660921214
A. Gupta,2627836178
Jason Wyatt,2526796454
S. Sudireddy,1985725806
A. Bowser,2493422824
J. Ernest,2600595455
S. Ghule,2713522585
Russell Kick,300953882
Terry Guo,2675035690
S. Subramanian,2988165884
Robby Florence,2118398898
Zhiqiang Shi,2034512748
Zonghao Li,2255929942
Min Wu,2484994227
Aribido Joseph,2561143350
Mohammad Mamun,2979547292
Robert Cloutier,2617514371
Min Luo,2369046087
James Kolpack,2274228096
James Bittinger,2277464282
Sarat Kesiraju,2278719226
Crystal Davis,2280615008
Jeffery Northcutt,2283889461
Megan Tyler,2287943029
John Williams,2505267266
Daniel Balasubramanian,2576326852
Subash Sudireddy,2671292733
M.M. Sadok,2309175343
Joshua Qualls,2507807509
Alexander Shibakov,340153757
M.E. Pittelkau,2664355804
Richa Gokhale,2312024248
D. Zhang,2433132821
Huanjing Wang,2488064031
Ta Cheng,2527088342
Xiang Fang,2443678827
A. Smiarowski,2227715021
Jianfu Fu,2655399542
W. Homsup,2304873144
A. Chandrasekran,2231551295
Susan Jeziorowski,3011298768
Ekramul Ehite,2733080828
K. Ramani,2500951171
Jason Beach,2075905736
T. Brignall,2631568482
S. Ramaswamy,2974645678
Y. Smaili,2222615808
Mostafa Fouda,3015370715
Benjamin Brandt,2991484322
Michael Johnson,2426237535
Linda Lerner,2477467031
William Johnson,2945634460
B. Chase,2498651795
B.D. George,2570712963
K. Sankar,2595340634
George Swisher,2678256789
Matt Honeycutt,2010337602
Farzana Bhuiyan,3037329202
Md. Shamim,3037901117
AHM Ph.D.,https://scholar.google.com/citations?hl=en&user=xK3C1lUAAAAJ
Denis Ulybyshev,https://scholar.google.com/citations?hl=en&user=ODbnYqgAAAAJ
Md. Islam,https://scholar.google.com/citations?hl=en&user=A55jNFwAAAAJ
