Joseph Lomonaco,2762064714
Faisal Alghayadh,2979667780
Christine Sugg,2899793358
Meredith Deneweth,2554105326
Robert Til,2763411765
M. DuChene,2974816407
Adam Smiarowski,3039960028
Palazzolo Palazzolo,2225951239
Rasha Bashaireh,3018688990
Yasamin Alagrash,2979702405
Saif Salih,2795988043
Mark Olson,2761979916
Modar Horani,2291383917
Gabrielle Stryker,224534591
Shamil Hadi,2095833431
Robert Sidelinger,2162214933
Dotun Ogunyemi,2430300955
Anthea Paul,2736156682
Carl Hulett,2222537244
Wan Xu,2125588557_https://scholar.google.com/citations?hl=en&user=ggbdEagAAAAJ
Wen Ma,2931680971
Bicheng Guo,3003738273
Xiaowan Zheng,3004292285
Patrick Dessert,2444261423
Qi Lu,2640614927
Qingchong Liu,2679592466
Crystal VanKooten,2972948079
Abdulraheem Aljarrah,2808071681
Benjamin Nold,2002099986
T.C. Yih,2777907801
Zakariya Alaseel,2898710344
Yin-ping Chang,2717671280
Martha Hammel,2396962652
Nasim Nezamoddini,2995866901
Gerald DeHondt,2946071347
Shruti Karbhari,2899452187
Priyanka Sakhare,2957369839
Rashmi Pethe,2960498530
Annapoorani Chetty,2961158034
Nathan Tison,2716322928
Waleed Aldosari,2801806291
Ali Alqahtani,2910615985
Paul Licker,2796988626
Maged Kafafy,2884639886
Yin-Ping Chang,2689995044
Ahmad Mansour,2606175788
Niko Kaso,3006561252
Howard Waitzkin,2597782645
Kevin Weinert,2593889542
Line Deschenes,3002602359
Jasser Jasser,2770437331
B. Adamczy,2703875976
Todd Shackelford,1987469961
Wing-Yue Louie,3001324484
Matthew Bellafaire,3001336610
Alaaldin Hijaz,3001454480
Ali Alqazzaz,2999520022
Lars Kivari,2760845273
Mathias Masasabi,2760915661
Astrid Younang,2776430304
Roesser Roesser,990138427
Aiyesha Ma,2678571116
Jie Ouyang,2762614140
Ahmad Alshammari,2977284531
Jason Watson,2113575583
Bryan Fleming,2266551902
Mark Pellerito,2762962052
James Schiiller,2587190600
Christian Wagner,2762420759
Brian Sangeorzan,2022279685
Ching Wu,2686440647
Ayomide Yusuf,2891340844
Velayudham Ganesan,3005976478
Longhan Chen,2934508384
Sam Kassoumeh,2795609550
Christopher Hideg,2758827335
Lisa Levinson,1970042237
Tri Doan,2587669173
Awatef Balobaid,2928724239
Sandhya Gollapalli,3009139201
Nithasha Mohan,3009256851
Ali Alghamdi,2149758217
Caroline Gray,3025360441
Omar Bataineh,3011876201
Thomas Bryant,2476590401
Jessica Koppen,2763063931
Dale Nesbary,173322560
Swathi Vadde,2760885162
Charles Caine,2386405179
Alice Horning,1944572992
Tricia Juettemeyer,2421653111
Michael Medvinsky,2891516739
Aaron Garofalo,2775275596
Deborah Vanderlinde,2899847573
A.N. Hess,3011364335
Lizabeth Barclay,2121781128
Bonan Jiang,2667980472
Michael Latcha,2030624405
Yen-Ting Lee,2172476782
