Meng Jiang,2941269616
Antonio Mondragon-Torres,1608005447
Robik Shrestha,2919292977
Dorin Patru,435515451
Dianne Bills,1975377723
Roger Easton,2117336867
Gustav Braun,2251779193
Eyup Cinar,2168819138
Yoshihiro Nozaki,2161458491
Sam Skalicky,2081940565
Emmett Ientilucci,56130530
Suhas Pillai,2564870843
Michael Stinson,2121599206
Pradeep Murukannaiah,2787057381
Hasan Tuncer,2063533755
Khaled Albusays,2403771456
Stephen Jacobs,2138614446
Mackenzie Willard,2223280367
Yang Yu,2591351586
S. Hasan,2894298226
Igor Khokhlov,2766112525
Yamin Al-Mousa,1454083959
Xuan Guo,2900502901
Michael Soltiz,2013807060
Marianne Buehler,2624238423
Anand Akella,2223022574
Samuel Malachowsky,2224941056
Brian Spates,2222228423
Alberto Tejeda,2223230481
Suyash Jadhav,2227074654
Stephen Moskal,2055834245
Melissa Moukperian,2686285620
Scott Franklin,2129143952
Behrooz Mansouri,2760039011_https://scholar.google.com/citations?hl=en&user=oehyd3wAAAAJ
Kesavan Kushalnagar,2766294555
Dheeraj Peri,2793511778
Harvey Rhody,868418718
Jeffrey Lillie,2486970631
Char Khazanov,2902350749
Chao Zhang,2549631881
John Schott,2127187094
Preethi Vaidyanathan,2308573065
Roger Gaborski,1676728679
Jai Kang,2117421819
J. Hawker,724630877
Eman AlOmar,2955347322
Jingjia Xu,2145542270
Matthew Le,2619418555
Robert Kremens,2151416451
Harold Garcia,2231060649
Thang Nguyen,2742155468
Julia West,2229051743
Matthew Seita,2636436730
M. Yavuz,2277648224
Yi Wang,2681739717
Qutaiba Saleh,2064902495
Thomas Kinsman,2094749023_https://scholar.google.com/citations?hl=en&user=H_c76h0AAAAJ
Kevin Costantini,1521775395
Jason Kistner,2224353447
Laura Celentano,2151302685
Sherif Azary,2004631408
Fei Gao,2434356058
Rayan Mosli,2520322480
Peter Anderson,2234398871_https://scholar.google.com/citations?hl=en&user=Lz7oXHsAAAAJ
John Fischer,2420831828
Yansong Liu,2574552052
Wei Zhong,2933104005
Joanna Santos,2463610557
Vignesh Kothandapani,2516630576
Ben Grawi,2224014423
Guoyu Lu,2133569820
Manoj Acharya,2899213064
C. Washburn,2152924934
Jijie Xu,2924803716
Thomas Booth,2232665319
Susan Munn,2132381171
Vineeth Vijayakumaran,2007553269
AbdElRahman ElSaid,2593417917
David Borkholder,2033733288
David Schwartz,2429057732
Sankaranarayanan Piramanayagam,2098337307
Bethany Delman,2684800445
Lawrence Hill,2107137720
Lisa Elliot,2114674283
Donna Easton,2163881180
Hussein Alrubaye,2913686623
Anuroop Vidapalapati,2231674016
Colin Bellmore,2226450993
Steven Gold,2226950425
Peter Muller,2582114888
Alex Levinson,2681521286
Anoop Adhyapak,2667376949
Anurag Agarwal,2150181015
Kasmira Patel,2406086856
Tommy Keane,2119101313
Stephen Zilora,1965769593
Sedeeq Al-khazraji,2805186473
Yu Kong,2654510857
Azar Dehaghani,2153872012
Francisco Imai,2009139508
D. Novikov,2989602351
Victor Perotti,714741222
Jon Schull,2174841528
Esa Rantanen,738251751
J. Geigel,2974780980
Rodney Heckaman,240267944
Fu Jiang,2807582523
Zoran Ninkov,159981156
Dishant Kaushik,2991697537
Emily Cummins,2223622555
M.J. Lutz,2148452402
Dong Wang,2430055074
Susan Mee,2314441836
James Robinson,2259417456
John Ciampa,2295199342
Sayed Mamun,2141109460
William Rummler,2202658462
Susan Kolakowski,2117855505
Ahmed Elsaid,2911436969
Robert McCartney,2495314090
Danielle Gonzalez,2567425027
Sandra Rothenberg,2147502873
Kamal Jnawali,2791950279
Timothy Lantz,2568577945
Jeremiah Parry-Hill,2611316656
Carlos Gonzalez,2558275074
Jie Yuan,2284680262
Mukhtar Ilyassov,2225274456
Isankumar Fulia,2232253142
Flip Phillips,2571288791
Ryan Bowen,2415534085
Alicia Stillwell,2168904848
Noboru Ohta,2170016045
Amy Silver,2129261969
Diane Kucharczyk,2151998380
Daisei Konno,2690117510
Tereza Flaxman,1862737581
Benjamin Darling,2159720188
James Thesing,2256691032
Austin Chacosky,683523535
Pavithra Sathiyanarayanan,2405326254
Michael Washburn,2504608906
Andrew Filipski,2096793861
Jacob Peterson,2314767646
Andres Ruiz,2346975762
Jared Smith,2707059737
Iris Asllani,2302815507
Dimitris Chachlakis,2763317320
Sungyoung Kim,2193165249
Roy Melton,2072466879
Keith Whittington,2121444505
Trudy Howles,2036890252
Victor Marin,2629704160
Riti Sharma,2409517367
Ayemi Musa,2222578871
Matthew Mokary,2246963773
Weishi Shi,2319218776
Aayush Chaudhary,2947707038
Lei Fan,2682459690
Manoj Yuvaraj,2229826755
Mingming Fan,2972337933
Darren Stanley,2684300275
Breton Minnehan,1965948459
M Ahmed,2759175213
Nabil Nasr,2121183417
Miguel Bazdresch,2014447256
Corrine Occhino,2950934929
G. Pless,2226680392
Anthony Salmin,2546632099
Rahul Ramachandran,2955863374
Michael Thurston,2143293740
Gary Behm,2042411532
Kristina Shillieto,2548011037
Michael Yacci,1997022630
Shirley Bower,2175775217
Michael Richmond,2133082702
Zhiyuan Li,2963458210
A. Savakis,2973685303
Mahshad Mahdavi,3003800953
Jason Kolodziej,2292780320
Seth Weith-Glushko,1486526825
Mahdi Nezamabadi,2024749937
Vincent Amuso,2283536662
Muhammad Shaaban,2111814497
A. Soldo,2572200824
Elissa Weeden,1976499550
Peter Lutz,2571321207
Kenneth Hsu,2111242920
Kara Maki,2144433767
David Ross,2482211595
Lindsey Ellis,2161895661
Shiraz Qayyum,2115485625
Siddharth Khullar,2159144503
Rakshit Kothari,2344659861
Tong Liu,2310635546
S.R. Lach,1998849975
Erik Golen,1919741125
Sree Umamaheswaran,2784202723
Felivel Camilo,2225969882
Abdulrhman Alkhanifer,1643082308
Neil Hair,2251700540
Marla Schweppe,2066399219
Leonid Reznik,2085784845
Taylor Gotfrid,2909968355
Evan Selinger,2170595676
Alex Collins,2696382507
Kai Tian,2429382095
Wayne Walter,2136001327
Edward Holden,2115952590
Shanchieh Yang,2111318351
Biru Cui,2636498329
Ahmet Okutan,2607237419
Kamran Binaee,1662284243
Yasmine El-Glaly,1275054061
Rolando Raqueno,688305358
Nakul Nagpal,2228667090
Sindhura Mandalapu,2231582554
Akram Marseet,2774355228
Jeanne Christman,1964974423
Josephine Wolff,2720152486
Brian Koberlein,2477411258
Jonathan Myers,2794479972
Sourabh Kulhare,2890876022
Dhananjai Hariharan,2224904523
Christopher Caulfield,2765771305
Yamin Malkawi,2007758389
L. Garcia-Ugarriza,2564905765
Adwoa Boateng,2215805221
Dean Johnson,2313816326
Ifeoma Nwogu,2805549660_https://scholar.google.com/citations?hl=en&user=pCOmTY0AAAAJ
Peter Yeung,2897437177
Nitinraj Nair,2979094893
Clyde Hull,2146164177
Gabrielle Gaustad,2193596845
Andrew Hoffman,2574229942
Adriana Becker-Gomez,2323205556
Edith Lawson,2687665639
Mark Pude,159466720
M. Kumar,https://scholar.google.com/citations?hl=en&user=idH8IwYAAAAJ
Michael Mior,https://scholar.google.com/citations?hl=en&user=bpO_ZLoAAAAJ
Daisuke Kasamatsu,https://scholar.google.com/citations?hl=en&user=w2D_Q2oAAAAJ
Shareef Ali,https://scholar.google.com/citations?hl=en&user=IJ0C_F4AAAAJ
Nathaniel Moseley,https://scholar.google.com/citations?hl=en&user=OKWIMk0AAAAJ
Kishan KC,https://scholar.google.com/citations?hl=en&user=pNQVEMUAAAAJ
Ali Shokri,https://scholar.google.com/citations?hl=en&user=2bRaz-QAAAAJ
Pavan Bhat,https://scholar.google.com/citations?hl=en&user=OEvdjPAAAAAJ
Aditya Daryanani,https://scholar.google.com/citations?hl=en&user=Nda3zyQAAAAJ
