David Tyler,2100927754
Charles Ansorge,2528675913
Jieting Wu,2127908838
D. Madhavan,2973275060
Xuan Lin,2510418763
Bilal Khan,2309091497_https://scholar.google.com/citations?hl=en&user=uOBB1tEAAAAJ
Wei Tan,2645179508
Mahir Gharzai,2325865649
Andhy Koesnandar,2094431705
K.M. Woolf,2566705694
Mengmei Ye,2569819648
Youlu Wang,2112460963
Michael Rogers,2226612088
Feng Xian,2155140301
Kate Adams,2149888611
Sushanta Rakshit,2167659665
Maher Ali,2648709944
S. Platt,2563170982
Matthew Douglass,2107205097
Sai Boddepalli,2585870912
Christopher Reeson,133771205
Sara Alaoui,2253682248
Andrew Minturn,2023506232
Brian Zillig,108251244
James Schnable,1995568686
Marilyne Stains,1998050419
Marian Zvada,2015549893
Marilyn Wolf,2986561372
H. Nahas,2588342748
Baofeng Zhou,2764332855
Amy Spiegel,2120541772
Xin Li,2985743804
Bradley Barker,2155121135
Dongpu Jin,2153360084
Corey Jergensen,2223286922
Anita Kreps,1996259145
MaryLou Epp,2165040528
Deepak Nadig,2808580776
Garhan Attebury,2093226366
Kenneth Kiewra,153380584
Kevin Cueto,2072252266
Jolene Smyth,2156500691
Lina Yu,2495021843
M. Jorde,2308486801
Brian Moore,2305999417
Wei Sun,2683864637
Shared Seth,2984249097
Cole Peterson,2943674431
Brittany Duncan,2157906026
Michael Miller,2751699209
Bill Shuart,27276051
Daniel Dobos,2223885724
Jason Dumpert,2006982639
Juan Cui,2294621491_https://scholar.google.com/citations?hl=en&user=lLmMKb0AAAAJ
Arvind Visvanathan,2065294442
Joyce Melvin,2133835014
Jay Carlson,2136021220
Anwar Mamat,2139506854
David Russell,2153192162
Carl Lundestedt,2230979046
Ken Bloom,2974819026
Madeline Diep,2608160497
Mateusz Mittek,1210649501
John Markwell,2028309291
David Gosselin,2086135471
Mohannad Alhanahnah,2790386745
Yaling Zheng,2657454604
Justin Bradley,2156544197_https://scholar.google.com/citations?hl=en&user=JOvtrn8AAAAJ
Shruti Daggumati,2888817092
Paul Hoffmeyer,2008081212
Yi Xu,2469268408
Zhipeng Ouyang,1987546510
Jolie Graybill,2137753216
Benjamin Terry,1925492659
Yutaka Tsutano,2617313886
Robert Williams,2106922338
Pejman Ghasemzadeh,2913221692
Jie Feng,2312093621
Feiyu Zhu,2600423704
Bo Yao,2113388141
Peter Dowben,124005973
Jonathan Saddler,2510857923
Ruizhi Zhang,3034676009
Craig Allen,2151270430
Dong Li,2617608666
William Waltman,2045626147
Paul Royster,2785818576
Jonathan Dokulil,2053073872
Bruno Silva,2743075612
Fujuan Guo,2763794338
Haishun Yang,2157099445
Yu Pan,2602496789
Delwyn Harnisch,2483325179
Junjie Qian,2654591561
Xiaoyu Sun,2489599257
Mark Bauer,2422024010
Suseela Sarasamma,2636442550
N. Demir,2241215249
Andrew Suyker,2035879784
Poomathi Duraisamy,2042265640
Jenny Dauer,2123396068
Adam Houston,2116521717
Jon Dokulil,2974078511
Matt Jorde,2974559592
Mohammad Alhowaidi,266249721
Douglas Kauffman,1892465390
Suraj Gampa,2740899360
Liying Jiang,2309946452
Glen Johnson,2120067594
Terry Housh,2267690867
Kenneth Price,2494557725
Linxia Gu,2114573809
Mohamed Chaaban,2311290139
Zachary Roth,2525429434
Yijun Lu,2125230446
Josephine Lau,2123500262
Heather Richards-Rissetto,2757540693
Xueyi Wang,2294595648
Mengke Li,2097692069
Joshua Snyder,2281786926
Jonathan Velasco,2163825321
Kaitlyn Rosploch,2188113999
Molly Undersander,2321248458
Jose Santos,2773104690
Yaodong Yang,2637176861
Harkamal Walia,2071234966
Spotswood Stoddard,2683623670
Bakhtiar Kasi,1973191197
Elham Foruzan,2227244298
Mingtian Ni,2095797889
Shifeng Zhang,2602530314
Chris Bourke,1973348471
Deborah Duran-Herrmann,2222208915
Zhengxin Chen,2643470241
T.A. Wysocki,2974317363
Haorong Li,2117214505
Joshua Branchaud,2974846631
Visweswara Kottapalli,2064129878
Haitao Zhu,2306649969
Kathleen Wilson,2126314394
Mikaela Cashman,2518577779
Victor Corrêa,2629834851
Mitchell Gerrard,2560232103
Youn Kim,2185732209
Yan Kong,2640171896
Poi-Peng Loo,2677719241
Carolyn Mayer,2745203377
Jedrzej Kowalczuk,2112219641
Mary Bolin,2732178506
Jiucai Zhang,2394877718
Yuebin Yu,2115186307
D.W. Leinbaugh,2973457403
Paul Savory,1826291490
LihYunn Lee,2684286750
Lin Liu,2307236655
Trisha Vickrey,1991625091
Eli Riekeberg,2737867956
Bertrand Clarke,2679827738
Shakthi Bachala,2618202115
Yalan Liang,2229334505
Zhen Wang,2423832031
Stephen Mkandawire,2560275510
Jeff Lang,2165785789
Deanna Dreher,2162914847
Greg Welch,2225298881
Fares Juheshi,2566562350
Elizabeth Lorang,2534296008
Steven Parkison,1856084277
John Tooker,2224679023
David Marx,2097805651
Angela Pannier,2251205120
Ryan Anderson,2744264871
Judith Wolfe,2138777705
Bin Chen,2500426795
Nathan Axvig,1201811574
Justin Firestone,2225243339
Hao Huang,2149488478
Jihoon Yun,2252191937
Sam Allgood,2164777105
William Walstad,317167926
Wang Yao,2952008910
Alireza Khodaei,2498188524
Brian Wardlow,2279306130
Micah Sutton,2231666123
Ayse Kilic,2106220048
Hengle Jiang,2230837063
Salman Kahrobaee,1978964604
Zhigang Shen,2318812414
