Guan-Hua Tu,2148065830
Yan Shi,2432895588
Yunfei Xu,2139858680
Nizar Lajnef,940541423
Laura Dillon,2130002691
S.S. Upda,365332297
Ali Munir,2110589171
Alessandra Paulino,2070188858
Fan Xiao,2062822042
Xiaomei Liu,2108189020
George Stockman,2166627149
Premjeet Chahal,2090379711
Julian Blank,2835920180
Edward Rothwell,150049244
M.-P. Dubuisson,2974042720
Yue Huang,2300586928
Chowdhury Hyder,1927759703
Tenko Raykov,192681039
D. McKnight,384585934
Andrew Finley,2139098951
Saptarshi Das,2340673734
Yu Wang,2679246745
Joshua Siegel,2153170943
Jon Sticklen,85679448
Sarah Swierenga,2123118556
Qi Ling,1999793820
Rayan Hussein,2511247526
Faezeh Hajiaghajani,109505685
A. Hannan,2161774603
Yu Cheng,2152150007
Ahmed Alahmadi,2170359730
Kanthakumar Pongaliur,194444134_https://scholar.google.com/citations?hl=en&user=-hOsjy4AAAAJ
Yuan Liang,2587979580
Ann Wang,2224131849
Chenling Huang,2131185565
Fan Yu,2160254958
Mark Iwen,2191412850
Jeffrey Nanzer,1908651236
Bo Dong,2231557014
Jian Li,2618834294
Balasubramaniam Shanker,2462018373
Charlene Polio,1567631487
Chin-Jung Liu,2576595316
Yonghong Li,2694773050
Joel Stehouwer,2931334181
Mohammad Roohitavaf,2277864759
Yongfang Zhu,2602470733
Jianpeng Xu,2228111156
Kai Zhou,2269454993
Haitham Seada,2003696678
Yanni Sun,2169004818
Lalita Udpa,2954757366
William Cain,2146068285
Rabindra Ratan,2279060912
Xiaola Lin,2304547146
James Tiedje,2009381164
Xi Yang,2304605582
Robert Worden,2149068450
Prakash Comar,1993778338
C. Dorai,2779495269
Zejia Zheng,2144898546
Emily Dolson,2152395391
Wahid Khan,2174396845
Fengyi Tang,2786099876
Rana Forsati,89384258
Sorrachai Yingchareonthawornchai,2227014381
Lin Li,2618810923
Fatme El-Moukaddem,1250484660
William McUmber,124449960
Tapabrata Maiti,1716251633
Heeseung Choi,2307048109
Hailey Mooney,2179534319
Elif Ozkaya,1980529633
Xiaowen Liu,2170406792
Taiwoo Park,2153238800
Angela Barton,2131135853
Ming Yan,2051706254
Gary Bente,190022389
Haibin Cheng,2102863040
George Garrity,2307396757
Gerd Kortemeyer,2058134701
Michael Feig,678123104
Robert LaDuca,2146050276
Faraz Ahmed,2305816793
Sandra Sawaya,2009861233
Xi Liu,2667906179
Mark Urban-Lurain,82629442
Cori Tymoszek,2799154343_https://scholar.google.com/citations?hl=en&user=VQHCcIoAAAAJ
Lifeng Luo,2135387838
Hasan Aktulga,2035574136
Binbin Zheng,2156734572
Ronald Averill,2115495282
Stephen Yelon,2578765715
Farzan Masrour,2169293010
Sushil Bhattacharjee,2142461970
Chongguang Bi,2612849129
Hamid Karimi,2898313812
Yashesh Dhebar,2408448553
D. Gutchess,1995801500
Leo Kempel,2306052337
Moon Chung,2111570703
D. Wohn,2620402330
Zheyun Feng,2226312114
Ming Gu,2291255071
Sarah Gretter,2343801575
Matt Ryerkerk,315896386
Fatma Madi,2794635389
Cunjian Chen,2138286461
Joseph Krajcik,152715063
Alexander Eye,186465930
Chao Yang,2591291331
Qiaozi Gao,2341204173
John Bell,2415080689
Di Tang,2293776058
Steve Kozlowski,657633504
Steven Gray,2125357329
Shaoyun Chen,2278103700
Yuanteng Pei,2068355945_https://scholar.google.com/citations?hl=en&user=D-SwjYoAAAAJ
Zhiwei Wang,2773244584
Henry Griffith,2544042222
Iman Barjasteh,51513911
Mohammad Aghagolzadeh,1257348865
James Daly,2309645305
Silviu Minut,776825446
O.D. Trier,2720411151
Philip Eisenlohr,2031773350
Hamidreza Modares,2901691832
Aparna Gurijala,2031368501
Yuning Yang,2202820154
J. Ford,2141390484
Saiprasad Ravishankar,2153055553
LeRoy Bailey,2165461725
Richard Lucas,2156602898
Adam Jensen,2164276989
Yuehua Wu,2656624723
Osama Ennasr,2229247897
Wei Peng,2488742340
Reza Hajisheykhi,283275304
Stuart Gage,2923130915
Mohammad-Mahdi Moazzami,1976665643
Feng Kang,2113177598
Farshad Samimi,2021670327
Spencer Greenhalgh,2087585131
Bingsen Wang,2148241749
Bo Song,2530198381
Wei Tong,2226880654
Tianlong Song,2126848817
Jeffrey Wooldridge,2251732763
