Melissa Baralt,2095679041
Michael Riedel,1982690676
George Dulikravich,2331772132
G. Thejas,2892334895
Hao Hu,2289311201
Sudarat Tangnimitchok,2418892710
Ugan Yasavur,295363346
Nonnarit O-larnnithipong,2410280678
Miguel Erazo,2115272556
Changwon Yoo,2111409489
Yingbo Wang,2166754405
Muhammad Khan,2196628467
Yun Lu,2292763978_https://scholar.google.com/citations?hl=en&user=UcXVUUkAAAAJ
Abdur Shahid,2600010755
Shi Sha,2495583387
Yudong Guang,2222106588
Susan Clemmons,1482513168
Abhishek Bhattacharya,2101556367
Utku Ozgur,2508122691
Ahmed Saad,2896338743
Oscar Valdivia,1981189756
Shahinur Rahman,2896911742
Geoff Potvin,2407924537
Mohamad Hariri,2511813429
Reng Zeng,2168552880
Himanshu Upadhyay,2641171635
Jose Morales,2796755333
Jerry Miller,2431365599
Donald Berndt,2598308930
Yali Wu,2227827999
B. Kibria,1108120582
Assefa Melesse,2131323097
Neeranut Ratchatanantakit,2805658703
Julio Ibarra,2170567432
Lixi Wang,2098272238
Shekoofeh Mokhtari,2887379539
Peng Ren,2289297209
Tianyi Wang,2305081223
Lin Luo,2303187151
Su Liu,2102061023
Frank Candocia,2857126005
Juan Liuzzi,245233212
Fahad Saeed,2766738613_https://scholar.google.com/citations?hl=en&user=IPXv-GQAAAAJ
Priyanka Mekala,2089017760
Chi Zhang,2569983422
Khalid Saleem,2124973724
Maryamossadat Aghili,2808759381
Mozhgan Azimpourkivi,2225573630
Ahmed Imteaj,1950886708_https://scholar.google.com/citations?hl=en&user=I5IZ4GQAAAAJ
Zahra Hazari,2483900528
Amir Moghadasi,2022331160
Hugh Gladwin,2111421911
Dmitry Vasilevsky,2054137936
Ting Li,2312119813
Jing Xu,2709047400
Daniel Wright,2151395211
Stelios Zanakis,2623681387
Shahid Hamid,2307689380
Karlene Cousins,2319802523
Madhavan Nair,2116968491
Zhenzhong Wang,2130639976
Lilin Guo,2555999903
Solale Tabarestani,2891327952
Katherine Tarre,2604964705
Nicholas Russo,2910074617
Gustavo Chaparro-Baquero,2226773306
Kenneth Murphy,2141764781
Amin Motahari,2561018461
L. Sherr,2253781842
Garr Albert,2429154179
Frank Hernandez,2603469564
Qiushi Han,2291003680
Ricardo Santana,2677147344
Jorge Iscar,2731526377
Longfei Wei,2224382111
Hoda Rajaei,2141163909
Mohammad Obaida,2542124540
Kang Yen,2147477669
Jinny Uppal,2973287862
George Marakas,2212003273
Matthew Sutherland,2114139518
Jian Huang,2115332957
Asahi Tomitaka,2292224890
Adrian Perez,2787274743
Xiaolong Zhu,2901744096_https://scholar.google.com/citations?hl=en&user=BL15NykAAAAJ
Farzana Rahman,2104824818
Hany Habib,2547473277
Julie Jacko,2877320163
Mingming Guo,2226475703
Kyle Denney,2340629215
Daniel Ruiz-Perez,2893903920
Olutola Jonah,2017981116
Luke Thominet,2742319261
Chao Li,2692615859
M. Thirunarayanan,674088385
Debra Davis,2121199592
Jeffrey Groom,2523196932
Arindam Chowdhury,2139820161
Sanjeev Ramani,2803819857
Ahmed Ebrahim,2231845895
Mai Abdel-Malek,2785706603
Najath Akram,2953015573
Reza Amini,2166912789_https://scholar.google.com/citations?hl=en&user=BdVR_pUAAAAJ
Nuo Xu,2910549603
Oliver Ullrich,2530394797
Jesse Domack,2155382184
Tanwir Khan,2770491440
Mahbubur Rahman,2104908680
Antoinette Smith,2137709436
Sebastian Zanlongo,2328846192
Ricardo Azevedo,2233973750
Zhenglin Pan,2738066291
Weidong Xia,2191916591
Xinyu Jin,2218467436
Hector Lopez,2147052425
Rong Rong,1913008766
Mido Chang,2134099722
Guanglei Liu,2805922481
Temitayo Olowu,2815130334
Jonathan Bernal,2576294366
Pollawat Thanarungroj,163648003
Irtishad Ahmad,2131006521
Weihua Mao,2504666661
Panuwat Janwattanapong,2547030407
Steven Lyons,2518093468
John Zdanowicz,1987363483
Fabian Soto,2549319859
Hailu Xu,2891856593
William Pelham,2160220687
Yousuf Shafiq,2909407354
Hamidullah Binol,211092971
Nour Elsayad,2633921942
Sabri Tosunoglu,1166447017
Aixa Perez-Prado,1923232216
Nathanael Vorst,2569183426
Asadullah Khalid,2964501180
Nathan Vuong,2229649214
Zhuo Sun,2664201296
Zhe Geng,2171855167
Andres Pena,2768303375
Roozbeh Atri,2586230838
Feng Zhu,3037616398
Marelys Garcia,2611516287
Gabriel Lizarraga,2121918906
Tianjun Shi,2161521999
Bohyun Kim,2167487359
Neera Bhansali,2481568404
Eric Harmon,2776128567
Xin Huang,2230524615
Elizabeth Anderson,2096539500
Sergio Gonzalez-Arias,260801042
Rafael Alpízar,2010431555
Zahra Nafar,2563451527
Jayesh Soni,2945742065
Dimitrios Siafarikas,2295895808
Pezhman Mardanpour,2011400249
Ehsan Izadpanahi,2575057458
Juan Riveros,2492059247
Gregory Jean-Baptise,2498015574
Masoumeh Karimi,2137811551
