Imbar Sagi,2041932718
Lisa Walgenbach,333402681
Eugene Rome,2148504979
William Warren,2496673119
Anthony Napolitano,2574553576
Terril Lewis,2168066587
Glen Kulik,2345079848
Betina Suessmann,1971671848
Tigran Guledjian,328531841
Marcia Findley,2120594845
Sachi Yagyu,2317728633
Michael Fuller,2501414161
Mikael Havluciyan,203036515
Glenn Kubota,2049201110
Peter Jr.,2731270718
LamDien Le,2674901488
George Hisert,2345010784
Harry Sigman,2696891102
Jacob Dumelle,2713244256
Richard Elbrecht,701506921
Lary Lawrence,2649231315
Carl Felsenfeld,2687355258
Timothy Kevane,212273120
Matthew Lewis,2677231306
Louis Visser,2148139572
Lionel Sobel,2640690626
Lyne Richardson,2128731662
Marc Charmatz,254651252
John Goldenring,2677383250
Tom Carter,2664225160
Frank Gehry,2696486083
Bruce Perelman,2643605146
Barbara Caretto,254626954
Charlotte Costan,1495427585
Grabowski Grabowski,2315255114
Peter Skolney,318822255
Dana Sherman,2133006345
Teresa Tracy,2158916309
James Prendergast,2656626122
T.T. Taylor,2991852570
Richard Morris,2256560550
Ronald Anderson,2631010524
Leon Alexander,2137160631
Donald Moss,2163718808
Anthony Murray,2696238475
Aderonke PhD,https://scholar.google.com/citations?hl=en&user=d1Sn2ToAAAAJ
Emmanuel Asani,https://scholar.google.com/citations?hl=en&user=kCQyydAAAAAJ
OGUNDOKUN OLUWASEUN,https://scholar.google.com/citations?hl=en&user=-zGUzP8AAAAJ
