Allyson Ettinger,2404566579
Florian Chapotot,2211185286
Alexis Rodriguez,2551580077
Linus Schrage,1975653962
M. Mambelli,2477447526
D. Bury,2580686741
D. Engh,2597293564
Y. Smirnov,2651112548
X. Zhao,2720361343
Zhi Hong,2901522841
Lars Bergstrom,2115109222
Tiratat Patana-anake,2223532094
Min Zou,2108563280
Robert Schmidt,2112739991
Mattias Lidman,2308879265
Jonathan Keane,2127110644
Lynn Weinert,2026573251
R. Firby,676281671
Ming Yu,2552510383
Nedelina Teneva,1957652709
Varun Gupta,2195679574
Feng Li,2605785086
Arvind Murugan,2272228363
Michael Swain,2152867295
Kevin White,2130715224
Jacob Matthews,2951331352
Aiman Fang,2097911796
Jeffrey Lukman,2078766920
Ruey Tsay,722617340
Lincoln Bryant,2500482306
Benedikt Riedel,2872868436
Rina Foygel,52655922
Ishanu Chattopadhyay,2040314529
Benoît Roux,2161711277
Yuan Ji,2606840263
T. Binkowski,2673709617
Lorenzo Pesce,1759920671
Nick Trebon,2250551999
R. Gardner,2612036971
Victor Mor-Avi,1796333132
Charisee Chiw,14070188
Cheryl Moran,2554330664
John Paparrizos,2412068506
Zihan Tan,2944842422
Pranav Subramaniam,2891605711
Jonathan Baker,2899061662
Nicholas Rodenberg,2094385625
Sou-Cheng Choi,2098859983
Boris Epel,1977675147
Kipp Martin,2172097458
Qinqing Zheng,2126409055
Donald Lamb,2138267009
Alison Brizius,1998746145
Carl Vyborny,172656929
Eamon Duede,2206995868
Lee Liming,2119264944
Duru Türkoglu,2021335450
Dixin Tang,2641280623
Veronika Rockova,2599496684
Hajime Fujita,2157746531
Kathryn Rich,3037899136
Jenna Cryan,2751968067
Yuanwei Fang,2343356284
Rafael Turner,2560443398
Xiaobing Fan,2139389060
Cesar Stuardo,2736828170
Yanjing Li,2096025657
Roshni Padhi,2888882876
Yongshan Ding,2884025424
Matt Baughman,2808183080_https://scholar.google.com/citations?hl=en&user=oehomH0AAAAJ
Shrayesh Patel,2531580079
Aswathy Ajith,2901282003
Narayanan Kasthuri,2000855827
Xuechai Zhang,2974911672
Fukun Tang,2194212681
David McClintock,1985919672
B.C. Yound,2230974710
Christopher Nemeth,2073824579
Mercedes Pascual,2170357106
Berkeley Dietvorst,300260953
Kevin Olson,2434477815
Brian Hempel,2500641532
Matt Taddy,2594949933
Karthikeyan Balasubramanian,1840202805
Steven Montner,2027232369
James Heckman,1877272218
Jorge Andrade,2128156864
L. Scott,2162626459
Haopeng Liu,2226288300
Neil Best,2083766282
Fan Yang,2498533663_https://scholar.google.com/citations?hl=en&user=9iRqW7AAAAAJ
Tingran Gao,2476302744
Matthew Best,2270891965
Mickaël Binois,2660804183
Michael Tong,2604125844
Stefano Allesina,292272537
Lamont Samuels,2120312388
E.J. Bernstein,2973737544
Y. Amit,2974787218
Ivana Marincic,2565719396
James Dama,2059068860
Henry Frisch,2581350873
Rohan Kumar,2907824152
Jordan Ofek,2888961509
Elizaveta Okorokova,2253732844
Rafael Suarez,2096211418
Jeanne Century,2161532733
Nan Dun,2108942009
Yuxin Chen,2893903664_https://scholar.google.com/citations?hl=en&user=-k1N7HAAAAAJ
Edward Vogel,2251502497
Norbert Scherer,2154270114
Baker Franke,2223502699
John Blischak,2197083743
Andrey Kravtsov,1723998075
Xi Liang,2919456004
S. Bowman,2636986762
Milica Medved,2101827063
Yingqi Xiao,2101205135
Alex Rodriguez,2194020422
Segun Jung,2122384979
Jack Cowan,2152355968
Jonathan Spring,2427190553
John Birge,2149346847
