Phaneendra Venkata,2269799077
James Burge,2041159029
A. Bahill,356134761
Tiantian Qin,2169501696
Malur Sundareshan,2177557758
J.F. Nunamaker,2115948741
Rongguang Liang,2135822511
Scott Watterson,2009430312
John Hildebrand,2054072621
John Pollock,2143654628
Jared Males,2129536087
Chunju Tseng,2096568148
Alice Stone,2143447436
Yan Han,2108267685
Brad Story,2109581231
Kevin Lansey,334604123
Hanif Rahbari,2126104722
Roslin Hauck,1983891113
Eric Butcher,1932526735
Dae Kim,2134865345
John Wissinger,2015623886
Peter Bailey,2148584233
Daniel McDonald,2414167994
Betul Czerkawski,1411584416
D.M. Thodi,322564008
Muriel Saville-Troike,2810846717
Faiz Currim,2082868880
Robert Schowengerdt,239285169
G. Myles,2973415636
Michael Barker,2133062894
Wei-Ting Chang,2798986194
Dong Xu,2109587538
Dongfang Xu,2752998154
Nirmal Kumbhare,2497236986
Harsh Gupta,2710502980
Weiyang Mo,2118892694
P. Heidorn,438858728
Yang Han,2303436044
Theodore Elhourani,2066567963
Andrew Huntwork,2951419412
Balaji Varadarajan,2226136193
Robert Norwood,2037795404
Dengfeng Gao,2692231798
David Lownenthal,2223608566
Haifeng He,2632753876
Daniel Zeng,2952944430
Minsik Hong,2097725235
James Dohm,379815941
Jennifer Barton,2234792019
Rui Zhang,2291342075
Kevin Coogan,2250272523
Xin Xiao,2783687975
Sheng Liu,2649195931
Felipe Ip,2062539422
John Reagan,2107368204
Xiao Feng,2117594383
Joshua Levine,2151872783
Marcel Neuts,2188845874
Jean-Marc Fellous,2574613491
Therani Madhusudan,2177969657
Jiakai Yu,2598308064
Leon Walker,2537384500
Eric Gross,2539955607
Samantha Forbis,2544409949
William Kozma,2104393657
Egoitz Laparra,2806464893
Gen Lu,2149342266
Huoping Chen,2122783882
Brandon Hellman,2522728143
Suzanne Weisband,521666155
Li Xu,2780916715
Mohammad Siam,2107199330
Joseph Dagher,2054932730
M. Giridhar,2467600236
Michael Hammond,2120514807
Shengxiang Zhu,2594658175
Khanh Kieu,1865295717
Yi-Chang Chiu,2122450497
Aurelio Figueredo,2024658740
Luca Caucci,2085710289
Feryal Özel,2096381090
Ajay Nagesh,2155916476
Emily Hartley,2112010169
Pratik Satam,2231879429
John Douglass,2040825382
Daniel Bauer,2115650339
Brian Crow,2711767550
Peter Bartels,2438779579
Marcus Origlieri,2342810943
B. Schwarz,2986076548
Junming Yin,2104121242
Fiona McCarthy,2036408155
Bonnie Kermgard,2256378930
Joshua Bowdish,2266481608
Min Liang,2149957174
Bobby Hunt,2464210135
Karthik Vasudevan,2028349881
A. Fox,2183180589
Heidi Harley,1970083728
Amirreza Khaleghi,1986959149
Hilarie Orman,2893564643
Ludovic Danjean,1969347256
Thienne Johnson,2228938845
Thomas Hicks,2511680842_https://scholar.google.com/citations?hl=en&user=np9kcRUAAAAJ
Anna Graham,2108466701
Ronald Breiger,1383577489
Arthur Gmitro,2237780887
Aakarsh Rao,2438865762
David Mathine,309960874
Berk Akgun,2544895413
Zhenyu Wu,2310577837
John Kemeny,2168210095
Martin Frické,2250722018
Elliot Imler,2653264678
Tobun Ng,2159874965
Jesus Pacheco,2108736108
Klaus Schneider,2539308009
Ranjini Swaminathan,2104903113
Jim Schwiegerling,2080643305
Yves Lussier,2249573799
Mikhail Stepanov,2279540119
Shuo Zeng,2146628319
Chavoosh Ghasemi,2881019570
Pekka Ayras,2006003661
Gerald Meredith,2122151098
Pouria Valley,2171221982
Shuo Yu,2521056251
Hua Su,2097180497
Richard Schroeppel,2331131281
Edward Carter,2321228238
Oliver Spatscheck,2793651729
Ameya Shendarkar,2026317549
Farhad Akhoundi,1820707672
Kenneth Cummins,1863398814
Jolene Galegher,2031769509
Cathy Larson,2850784262
Xin Li,2988912129
Jiahua Fan,2304849305
Amar Gupta,2735145644
Alonzo Espinoza,2156702965
Adley Gin,2612577405
Braden Smith,2703357220
Esfandyar Mazhari,2075049493
Garrett Vanhoy,2023168252
Mohsen Bahrami,2222929422
Sabah Currim,1985114594
Sean Whitsitt,2164481345
M. Ivkovic,1990918562
Ralph Martinez,2121827872
Shan Jiang,2420080100
Ben Whitely,2224322420
Jiesi Cheng,2134970217
D. Jeffrey,2982358914
Sundaresh Ram,2190908522
Randall Brown,2154066659
K.L. Virga,2029848092
William Dallas,2207305355
Matthew Jensen,2951218908
Sabrina Nusrat,2892686820_https://scholar.google.com/citations?hl=en&user=cg4XCkIAAAAJ
David Pingry,2257359306
Lingling An,2189785955
A.T. Bahill,1260118457
Chun-Neng Huang,2152861373
Douglas Cromey,793761273
Gregory Striemer,2040576023
Jun He,2649340335
Jin Sun,2664983468
Marshall Ramsey,2096777729
Arvind Krishnaswamy,2138602121
Peter Ott,2278333844
Sangyoon Lee,2308118671
M.C. Greenberg,2973488282
C.L. Hammond,2973781188
Yan Zhang,2662500251
Lingling Pu,2148345016
Sean Davey,2056215657
Yifei Zhang,2140242070
Max Kramer,2659739285
Holly Hartmann,2038776112
Anita Coleman,2139914161
Carole Beal,2089375825
Len Jessup,3037074854
Yifei Yuan,2102221707
Haris Volos,2071100374
Teng Liang,2627397593
S. Thoms,2106481986
Kristin Tolle,2159426688
Jerald Abraham,2136693286
Yvonne Mery,1947041195
Stuart Hameroff,2185408536
Mark Ginsburg,2345691774
Brian Gaudet,1710921369
Ann Lally,2011521559
