Xiaojia Song,2948711410
Judith Sowder,2087294625
Xiofei Chen,2974408480
Yu Tsai,2125094437
Lasisi Ajayi,2097913675
L. Marino,2282815326
Usha Sinha,2130373710
Claudia Cea,2768699679
Surabhi Nimbalkar,2792105959
Rita Hanna,3033302719
René Arvizu,3034165986
Lingjun He,2684538259
Allison Rossett,14765192
Theo Addo,2136322446
Ashkan Ashrafi,2620355993
Aaron Elkins,2302925556
Alex Bertino,2991456177
Kinjal Gala,3004327702
Jennifer Rayno,2184346702
Qi Chen,2765231537
Ege Iseri,2797093863
Vernor Vinge,1207677673
Jordan Nielsen,2277602811
Phu Tran,2646919341
Behrouz Babakhani,2049094820
Chunhui Guo,2965077102
Kris Stewart,2297424165_https://scholar.google.com/citations?hl=en&user=FdZJzfwAAAAJ
Balamurugan Shanmugam,2091281718
Xiaofeng Xu,2299289655
Hilary McMillan,2138029022
Arthur Boothroyd,2304807924
Kiran Kushalad,2508057731
Dustin Wright,2193355186
Fnu Vineet,2560148512
Pamella Lach,2582852306
Kaveh Abhari,2610164396
Ly Nguyen,2885542581
Chee Chow,2127137697
Kamal Haddad,2262816717
Allan Bailey,2562249924
Marina Kalyuzhnaya,1806192425
Rebecca Lewison,2469733041
Shuang Yang,2991034730
Judy Mak,3003856360
Harshil Shah,2782706661
Margaret Friend,1967988067
Asmita Chaugule,2548841075
Suzanne Hughes,2156480904
Chris Dick,2478492557
Thuan Chau,2964893594
Kyle Levi,2761413737
Georg Matt,1985859912
Harsimran Baweja,2788164757
Janet Bowers,2137975573
Huseyin Abut,690426343
Jingjie Yang,2782984104
Jacob Thalman,2783599692
Sarah Wandersee,2571603602
Kelsey Dickson,2908505777
Iga Supernak,238446522
Jonathan Tjioe,2083501977
Don Bosseau,2313765344
Hui Wang,2422823554
Alice Sokolova,2895647755
Fan Wu,2944922831
Sahar Machiani,283666276
Micheal O'Sullivan,2799387122
Suzanne Lindsay,2156824890
Robert Benroth,2247899202
Clara Eder,2441417568
A. Egin,2222213332
Sagar Shelke,2801834421
C. Chang,2704779142
S.P. Marshall,2973232689
Akshay Pottathil,2601775645
Lewis Shapiro,2302900329
Krishna Ramamoorthy,2951528299
Khurram Waheed,2894397425
Nicholas Gregorich,3013486447
Vamsi Adsumilli,2222422683
Gustaaf Jacobs,2134022888
Bjoern Klose,2810971591
Shams Ajrawi,2805450084
Hayden Bialek,2805637752
Ramesh Rao,2883027245
Sarah Mattson,2100606006
Kimberly Ogle,2149425832
Mitchell Rauh,2161390871
Daniel Goble,2173847815
Kristin Manyak,2566742525
Edward Riley,2570738293
Thomas Abdenour,2698216341
Neha Belapurkar,2801844664
Marija Petrovic,2293285879
Gregory Keating,2118311930
Deepthi Madathil,2974208784
Monique Lee,2230739462
Xing Yan,2223861550
Anup Kirtane,3006230717
Luis Camal,3006296030
Faris Rassam,2343096217
Jinendar Kumar,2477937792
Gregorio Ponce,2114318499
Peter Blomgren,2284891008
Bing Zhu,2720400744
Vaibhav Nagarnaik,2277965356
Bernie Dodge,2117803761
Chenwen Cheng,2904454012
