Boliu Xu,2141617630_https://scholar.google.com/citations?hl=en&user=7aKW0Z8AAAAJ
Jefferson Heard,2136030610
Chao Song,2401819344
Geoffrey Williamson,2140284625
Priscilla Mulhall,2038946426
Kaihe Xu,2232571857
Nima Tajbakhsh,2581839982
Linh Nguyen,2103285485
Tiago Ruivo,2313221745
Sterling Stein,2170570573
Weisheng Hong,2223956107
P. Gujrati,2037761744
N.R. Srivastava,2222853263
Nirmal Ravi,2277881022
Jennifer Cutler,2475313416
Constantine Coutras,2974283970
Todd Krieg,2064551470
Xi Zhang,2579590718
Sungjae Suh,2122216346
D.E. Detlefsen,2223132945
Kecheng Liu,2479749559
Yue Tao,2222239386
Li Xiangyang,2483516201
Suzan Boztepe,2342464772
Yuval Merhav,1249882770
Sivisa Mathavan,2393840530
Tao Yue,2444469319
Marin Šarić,2722588519
Wenyuan Qi,2145234708
Nicole Hobbs,2770656738
Matthew Bauer,2422930865
Ratko Orlandic,713930889
Amin Zarshenas,2724401057
Eunice Santos,2101579614
Christophe Desmouliers,2007976615
Elif Bayrak,2092599465
Zhe Hu,2130869394
Chao Ma,2663729912_https://scholar.google.com/citations?hl=en&user=tHy6jNAAAAAJ
Zacharie Maloney,2620979501
I. Singh,2419873782
Hao Chen,2645100661
Zongzhi Li,2184123258
Caterina Lazaro,2341139485
Yun Dong,2149338907
Zhao Chen,2611995886
Ming Chen,2426590653
Kenneth Bloom,2234555175
A.L. Choobbari,2230783602
H. Daneshi,2974859955
David Williams,2099584271
Christopher Hannon,2398391917
Maria Ramirez-Loaiza,2006774049_https://scholar.google.com/citations?hl=en&user=vV6QSQ0AAAAJ
M.A.K. Schwan,2059695032
Di Ma,2049181642
Joshua Weber,2306971889
Spenser Gilliland,2227535140
Jiexing Gu,2242689099
I.J. Albert,2277132249
E. Kahrimanovic,2464569397
Yan Han,2149377874
Samuel Bredeson,1279396370
Jesus Martin,2312554198
John Korah,2107286443
Jingjin Wu,2168914863
N. Tchervenski,2020949921
Z. Ouyang,2972421191
Raghav Kapoor,2283650063
Ronald Landis,2002381933
Hariharan Devarajan,2807164686
Norman Lederman,34870822
Yong Zheng,2943631453
Scott Krieder,2007864146_https://scholar.google.com/citations?hl=en&user=240TNnUAAAAJ
Yu Weng,2227109743
Nianen Chen,2125280200
Kenneth Tichauer,2779077726
Shuhui Li,2311207198
Ping Dong,2167696137
Guojun Yang,2630054771
Thomas Ahlswede,2016167151
Joshua Guberman,2321381484
Gad Agam,2689760061
Maral Mesmakhosroshahi,339773887
Ana Lukic,2305361178
Rachel Brandt,2544149301
Daniel Meyer,2146296958
Y. Yang,2892102403
Albert Ramon,2647765578
Edward Chlebus,2243867384
Yu Liu,2427608907
Vairavan Murugappan,2512782038
Geet Kumar,2278730215
Dongmei Jia,2427501006
Yuping Fan,2757827352_https://scholar.google.com/citations?hl=en&user=k-3Tx6IAAAAJ
Meriyan Eren-Oruklu,18449355
A. Eswaradass,2034850817
Maria Cea,2226325201
Boris Gutman,2901373017
Matthew Shapiro,2147364632
Gautam Divgi,831866190
A. Rush,3037644068
Sung Oh,2101158990
David Mendoza-Serrano,83505285
K. Rao,2137463878
Wei Qiu,2294661111
Christopher Stewart,2556476536
Jiandong Shen,2110410533
Yujian Zhou,2158846941
Xin Wang,2680888715
Alana Platt,2191650010
Ehsan Ardehaly,2366663928_https://scholar.google.com/citations?hl=en&user=HJFd19oAAAAJ
Xing Wang,2440509562
J. Grad,2072490092
Nick Thomopoulos,2272420285
Tae Lee,3017422725
Steve Beitzel,2522460980
Robert Krawczyk,2030929969
Seyed Alavi,2138380973
J.M. Chang,2948278326
Yuteng Wu,2135218243
Chen Zhang,2438693276
Constantinos Constantinides,2343985092
Thomas Cottenier,2575793549
Shanshan Jiang,2494896903
Steve Talbot,2222524759
Junchi Liu,2505894831
James Robergé,2649241837
Xin Huang,2898687699
Paniti Netinant,202325147
M.J. Misurac,1761593108
Suresh Subramanian,2491750661
Eliezer Geisler,2266026566
Francesc Massanes,1931004205
Jibing Li,2723160696
Qiang Tong,2229732114
Shizhu Liu,2143131888
Mandana Norouzi,2251811621
Patrick Schroeder,2427827662
Syed Aqeel,2402759468
Si Liu,2308705215
Kyle Hale,2160081755
Kushal Virupakshappa,2067202440
Andrew Roback,2139803204
M. Khan,2167545710
Tomasz Bielecki,120059559
Han Wang,2766302371
Alexander Rush,2294834069
Mohammad Karimi,2890360308
Cong Du,2113659553
Zhanyue Zhao,2562024160
Lili Du,2127002013
Ali Al-Yami,2293665699
Abiodun Iwayemi,2040285224
G. Agam,2974451625
Chen Shou,2160593519
Eric Brey,2252623449
Peizhong Yi,2071789124
Qitian Zeng,2790596273
Matthew Misurac,3037010857
Xu Ouyang,2772492133
Shuai Zhang,2801676967
Sandeep Palur,2541419769
Pankaj Purandare,2541854469
Isha Kapur,2543117086
Kiran Ramamurty,2543281494
Karthik Belagodu,2544738037
Ajay Anthony,2544953633
Marcos Turqueti,2317407604
I.V. Uilecan,2278215216
Edidiong Attang,2226590358
Wei Tian,2581787955
Dimitrios Velenis,1840206320
S. Feinberg,2156434922
Shaojie Tang,2793965043
Yunlong Zhang,2426421810
Moussa Ayyash,3004037055
Shangyu Xie,2766141069
Su Feng,2740520411
Cecilia Martin,2102102360
