Charles Johnson-Bey,2243733867
Tiffany DePriter,2297509593
Robyn Roblin,2734046424
Abirami Radhakrishnan,1972165548
Dessa David,2115532784
Debra Ham,2132350397
Schinnel Small,2154064455
Annette Donawa,2306843720
Carl White,2973944435
Aderinto Ogunniyi,2973660826
Stanley Henriquez,2974166208
Caroline Karangu,2974922106
J. Jackson-Pringle,2225990933
Lisa Mickens,1233467984
C. Hyousseu,2552466565
L. Anyanwu,2484920699
A. Block,2151736541
Edith Zemenzsky,2175962263
Monireh Dabaghchian,https://scholar.google.com/citations?hl=en&user=KxgfYtoAAAAJ
