Christopher Reardon,2114281193
Rukun Mao,2152873653_https://scholar.google.com/citations?hl=en&user=wfoOdtgAAAAJ
Penn Markham,2133232065
Brad Zanden,2276732019
Charles Phillips,2162051472
Sadika Amreen,2226928237
Kefa Lu,2222824265
Barbara Kaye,2097325742
Anahita Khojandi,1610749772
J. Kurzak,2951443948
Vasileios Maroulas,2222208849
Kimberly Douglass,2138511144
Jiahui Guo,2113663072
Sung-Yeol Kim,2985434391
Gangotree Chakma,2562753428
Ava Hedayatipour,2760746102
John Reynolds,2883891737
Hong Chang,2311671010
Kenneth Roche,2170015425
M.G. Thomason,2974796808
Tapajit Dey,2489839372_https://scholar.google.com/citations?hl=en&user=98aCJqwAAAAJ
Sagarvarma Sayyaparaju,2615183145
Bradford Condon,2167193967
Liu Liu,2306666378
Nan Duan,2111847236
Yichen Zhang,2520727846
A. Cleary,2838871684
Louis Gross,2135385990
Michela Taufer,2886293447
Khandaker Mamun,1855949983
Musabbir Adnan,2766985797
H. Hariharan,2058578717
Henian Xia,2125068811
Ying Ding,2311541125
Sherif Amer,2660237154
YuanYuan Li,2598891550
Bradley Zanden,2306123033
Hua Bai,2468898917
S.K. Mondal,2435681395
Faysal Boughorbel,1861140251
Md. Majumder,2395025096
Yu Pei,2730947363
Wesley Alvaro,1268665695
Ling Wu,2507482195
Chien-fei Chen,2120112452
Zhong Tang,2167691674
Yunqiang Yang,2122792897
Reza Abiri,2171201453
Laura Blackford,2987502061
Mesbah Uddin,2543061785
Randy Bradley,2134623197
Yuxing Ma,2506612918
Yue Tong,2137870350
Remi Delmas,2712132814
Yunhe Feng,2746271494
Rapinder Sawhney,2309851662
Hector Pulgar-Painemal,2428188547
Yiyong Sun,2123011596
Danielle Pollock,2280037564
Margaret Staton,1916339203
Soheil Borhani,2771042739
Dulceneia Becker,2144834646
Shawn Campagna,2078266480
Sakib Hasan,2469260782
Jared Smith,2504576772
Max Schuchard,2061612579
Yu-Ting Chen,2310035647
David Cronk,2164716478
Yazhou Wang,2119588878
Jack Dongarrra,2227395054
Hongtao Du,2095854175
Hamparsum Bozdogan,2079008070
Peter Fernandez,2099547726
Kapil Agrawal,2486770626
Sisi Xiong,2151683918
William Hawk,2946868736
Haoyang Lu,2110241855
Jidong Chai,2108868472
Alessandro Bassi,2135058431
Stephen Dearth,1963739148
Steven Wilhelm,2159813878
Amanda May,2682067092
Pierre Lemarinier,1262226349
Jack Parker,2182843827
M.M. Olama,2953174318
Mingzhong Yi,2627563357
Mike Guidry,2568708509
Blake Haugen,2123392657
Lisa Yamagata-Lynch,2776654406
Stanimir Tomov,2973607949
Virginia Britt,1904723371
Joseph McBride,2309035552
Zhenghao Zhang,2102601962
Ali Charara,2903246472
Yaohung Tsai,2611627355
Yiheng Yang,2501273100
Zhiyuan Zuo,2170367554
Michael Jantz,2007129672
Jennifer Lubke,2068407951
Woon Cho,2121245848
T. Moore,2810387550
Joe Kirby,2121415059
James Park,2132040275
Matt Grayson,2138815185
Zheng Lu,2698295454
Chun Gan,2143323943
D. Rucker,1105498913
Reuben Budiardja,1973389476_https://scholar.google.com/citations?hl=en&user=oq9qK_0AAAAJ
Kevin Heinrich,2167039428
A. Islam,2167275895
Ryan Weiss,2759627126
Micah Till,2228236786
Phil Vaccaro,2762045461
Zhenzhen Liu,2305647087
Thananon Patinyasakdikul,2750734788
Dane Hughes,2426872084
Phil Mucci,2731390769
Brett Ellis,2152027224
Yingyue Xu,2643350225
Emily Pritchard,2138124573
Reazul Hoque,2765776794
Akila Gothandaraman,2001819577
Xi Luo,2808624260
David Irick,2074122946
Thura Mack,2110729399
Morey Parang,2568564316
Lei Wu,2286018650
David Atkins,2099663938
R. Wunderlich,2131817108
Chunna Zhang,2157953098
James Coder,2068158262
M. Dyer,2507038796
Mohammad Raji,2641315867
Jonathan Lukens,2150862879
John Nelson,2422772689
Kwai Wong,2965884976
James Harris,2763810049
Rachel Fleming-May,1777798298
Clayton Webster,2949399725
Reid Boehm,2105996715
Frances Nichols,2114917258
Jeffrey Beard,2163785505
Scott Ruoti,1140008411
Yun Koo,2007354688
Nitish Jha,2497115843
Lonnie Crosby,2269696624_https://scholar.google.com/citations?hl=en&user=yJ8KJwYAAAAJ
Yan Li,2431634957
Regina Mays,2156644651
Hantao Cui,2109087555
Shirley Moore,https://scholar.google.com/citations?hl=en&user=Va1opRYAAAAJ
J Birdwell,https://scholar.google.com/citations?hl=en&user=F4v_MEIAAAAJ
J. Wu,https://scholar.google.com/citations?hl=en&user=oXoWM_QAAAAJ
Lukas Vlcek,https://scholar.google.com/citations?hl=en&user=RuGSDr8AAAAJ
Stacy Prowell,https://scholar.google.com/citations?hl=en&user=LYkku5wAAAAJ
Amir Sadovnik,https://scholar.google.com/citations?hl=en&user=OBuu9_YAAAAJ
Stephen Wood,https://scholar.google.com/citations?hl=en&user=ETIn_gcAAAAJ
Wei Feng,https://scholar.google.com/citations?hl=en&user=CS7FIPYAAAAJ
Mustafa Aljumaily,https://scholar.google.com/citations?hl=en&user=E936qy0AAAAJ
Stephen Marz,https://scholar.google.com/citations?hl=en&user=hck0b4YAAAAJ
