Joanna Slawinska,2180333534
Dipti Sharma,2810603319
Emiko Kaneko,1980400327
Christopher Burns,2437486844
Masoud Yasai-Ardekani,2213404544
Helmant Jain,2973869800
Li-Min Fu,2678218295
Renee Meyers,2148313296
John Kam,2185371805
Shana Ponelis,2522719390
E Alexander,2763764947
Shin-Tzo Chen,2565283332
Heather Owen,2652414404
Timothy Haas,2124730069
Raymond Dempsey,2314927798
Katherine Kritikos,2791056700
Fereshteh Bashiri,2781908382
Michael Day,2425995912
Chris Barber,2561444116
J. McPherson,2851858142
Anoop Dhingra,1986140860
Euisung Jung,2690742584
J. Strickler,2118818971
Celeste Campos-Castillo,1229801579
Xiao Qin,2228014001
Farhad Balali,2942423197
Phillip LaCasse,2901220439
Sanjoy Ghose,2130060632
Hector Bravo,2497938055
Don Spanner,2494615712
Yi Hu,2102890574_https://scholar.google.com/citations?hl=en&user=JZ4LgVAAAAAJ
Pamela Downing,1848159336
Cheng Zheng,2304947533
Sukjin You,2127216315
Ira Driscoll,2080384862
Derek Narareth,2285344780
Peter Hinow,291371928
Chunsheng Huang,2129727903
Adam Kurmally,1988966892
Garry Jean-Pierre,2968148269
Ann Hanlon,2007782572
Daehyun Kim,2608089118
Yanyan Wang,2632915863
Rodney Swain,2171788873
Ryan Newton,2421805024
Adélaïde Roguet,2897602070
Mahsa Ranji,1205469629
Mette Cour,2226440236
Alexandre Filho,2751492185
Shima Mehrvar,2752367747
Iris Jastram,2633148400
Andrea Rau,3028599394
Tim Gritten,2635501713
Kimberly Blaeser,2316045022
Jennifer Thiele,2402132095
Ramya Nadig,2560555187
John Weissert,2773765929
Meliani Suwandi,2675888651
Christopher Baker,2113914737
Yi Hong,2712924057
T.B. Patrick,2973625617
H. Jain,2974240176
A. Sinha,2974768231
Shailesh Tamrakar,2631744399
David Klemer,2274840813
Michael Keenan,2282586638
Mitchell Scott,2475810795
J. Zhang,2973885209
Mojtaba Fathi,2577045857
Jessica Moyer,2485775626
Ahmad Shafei,2992450032
Evan Hilscher,2013589734
Layth Alwan,2509214348
Kwankamol Nongpong,2526730106
Jack Williams,2096812705
Edith Moravcsik,719086852
Inkyung Choi,2199719502
Kamil Samara,2278212194
Mark Vygoder,2910856090
Sean Jones,2645039639
Yi Zou,2157536758
George Papaioannou,1991387317
Ming Xu,2304994594
Ting Wang,2104580515
Ritankar Mandal,2554920458
Zhong-Ren Peng,2251966668
Douglas Steeber,2527440268
V. Viswanathan,2278930855
Austin Harris,2964671237
Hugo Lopez,2526347233
Abedalsalam Bani-Ahmed,2079663582
Mohammad Rashidi,2476999378
Robabeh Nasiri,2772513135
Azadeh Mazaheri,2773088843
Katina Lazarides,2075052485
Jessie Nouri,3001887637
Vytaras Brazauskas,273749087
Hamed El-Afandi,215394721
Wonchan Choi,2980856359
