Leonardo Silva,2311429701
Sanjay Madria,206136001_https://scholar.google.com/citations?hl=en&user=4xAVBVIAAAAJ
J.B. Vance,2973895348
Gyoung-Bae Kim,2645069903
Jian Yin,2305798779
Venkata Nerella,782749354
G.K.K. Venayagamoorthy,2973952600
Wenjuan Zhu,2098891892
Bipin Sakamuri,2093035752
Xiaofei Cao,2731424170
Apurva Adapa,2565803484
Mohammed Basheer,2118375804
Jiangfan Zhang,2224234885_https://scholar.google.com/citations?hl=en&user=tCob8nAAAAAJ
Lisa Grant,2097362973
Frank Liou,2080825395
Xuan Gong,2139999743
Jun Wu,2422610451
Vittal Rao,2126459222
Mark Snyder,2251271349
Genda Chen,2161045556
J. Peterson,2513056843
Fei Ren,2434647024
Sai Sruti,2782860746
Douglas McGeehan,2144044546
Pavan Venigella,2217034568
Rohollah Moghadam,2751236161
Susan Murray,2162597913
Tim Michalka,2765904444
Kyoungchoul Koo,3020297541
E. Hernandez,2440528728
Jiayi He,2918344473
James. Drewniak,2923360917
Le Ma,2276897031
David Curry,2507529370
Hanfeng Wang,2097344088
Malik Tubaishat,2974584892
Giorgi Maghlakelidze,2540571070
Andrea Tinsley,1999146862
Khalid Al-jabery,2536817130
San Yeung,2408999890_https://scholar.google.com/citations?hl=en&user=A6u6vH4AAAAJ
Amartya Sen,2230336844
Yun Song,2691532177
Nancy Hubing,2441486975
Michael Hilgers,1971959234
K. Krishnamurthy,2223136045
Albert Ruehli,2917565950
Seaar Al-Dabooni,2734405030
Dung Tran,2425861284
Jesse Cross,2118442825
A. Miller,2974193317
S. Jagannthan,2222833474
Mingzhong Li,2422030248_https://scholar.google.com/citations?hl=en&user=VlXE6mgAAAAJ
Serhat Hosder,2231373022
Ali Albattat,2229981407
Dipak Barua,2238124678
Mahboobeh Mahmoodi,2548017601
Zachary Talken,2502242084
Chunhua Ju,2310672890
Mario Creado,258556481
S. Ratnaraj,1985928938
Katrina Ward,2657608968
Shari Dunn-Norman,2588628962
David Cape,2025843973
Husam Alkinani,2739619733
Abo Al-Hameedi,2741362343
Pinaki Mitra,1990028779
Katie Grantham,2219543566
Reza Zoughi,2293213875
Mary Gasper,2041743443
Usha Nair,2476526592
Srinath Penugonda,2231809213
Srinivas Thandu,2020985171
Daryl Beetner,258904423
Dan Hirsch,2171493274
Pratik Maheshwari,2306383525
Islam Elnabarawy,2566219516
Feng Li,2717326779
Yahong Zheng,2771601385
Yan Sun,2642289338
Swetha Surapaneni,2076826179
James Bridges,2162138634
Josh Wilkerson,2222112811
Kenneth Perry,2122174525
David Westenberg,2059642293
I.P. Dugganapally,2973752376
Samuel Richter,2787544024
Frank Rausche,2687625398
G. Selli,2973821129
Yan Chen,2225538999
J. Nisbett,2747520279
Zhengwei Hu,2344883912
Lasanthi Heendaliya,1895143529
Behdis Eslamnour,2174826077
Samuel Mulder,2974706264
R. Krishnan,2900942261
V. Samaranayake,2901704832
Ying Cheng,2545834613
J. Talluri,2329484778
Priya Kasirajan,2220855928
Yu-Fei Ma,2669327084
Brijesh Chejerla,2227396229
Adam Harter,2734972635
Soheil Monfared,2498776782
Tie Luo,2889641597
Walter Barnes,2579957692
Ali Foudazi,250951261
Xiangyang Jiao,2163186862
Xiao Li,2423957374
Alpesh Bhobe,2807121048
Shaohui Yong,2899358201
Murtadha Albasrawi,2414343388
Kamlesh Joshi,2907764760
Y. Yare,2973889490
Rui Bo,2951719429
Carl Larsen,2269968819
Sean Harris,2670809206
Kwame Awuah-Offei,2110998146
Katie Lough,2185603628
H.C Lee,2661062507
Jingnan Pan,2118450170
Prabhanjana Kalya,26111780
Masud Rana,2982233695
S. Kakarla,1959240468
Sirjana Dahal,2303162530
Nick Lockwood,2308981471
Keong Kam,2051434532
K.C. Emani,2548665199
Ümit Köylü,2008085397
Supratik Champati,2521477842
Ragini Gupta,2354785039
Aditya Thakur,2611951724
Sahra Sedigh-Ali,3006746204
Xiahan Yang,2783704126
B. Fox,2974787932
M. Dornajafi,2226353585
M.R. Bales,2668327239
Warren Vaz,2297180863
Arup Nandi,2322014663
Waraporn Viyanon,156604516
Ze-Hao Lai,2887142471
Yang Yang,2735400954
Jing Huang,2120786664
Mohammad Iqbal,2312118377
Haojiong Zhang,2130453800
Kenneth Magel,46306330
Sheetal Doctor,2473756790
Hsin‐liang Chen,2980772885
Nathan Szanto,2551442895
T. Tammina,2222921452
Huai Huang,2805772616
Joseph Case,2436350075
Liehui Ren,2121705633
Alec Bayliff,2625734935
Sudharsan Vaidhun,2783037497
Hannah Reinbolt,2825879085
Adam Gausmann,2862440903
Nancy Stone,2477896636
Thomas Vojta,2987028077
David Erdos,2974294593
Rajgopal Yarlagadda,2230953357
Srinath Pinnaka,2232428580
Athanasios Liapis,2118491575
T. Siwamogsatham,1996204757
Travis Schulze,2392640844
Juening Jin,2468077534
James Drallmeier,1870182203
Michael Wie,2042206979
Ravi Arvapally,2064176716
Shashank Rallapalli,2563159828
Pavani Venkata,2564370220
Deepthi Raja,2547872941
Dylan McDonald,2137154553
Adam Evans,2321001101
Rakesh Kumar,2541293771
Gaurav Singhal,2653848256
Rohit Dua,2019718708
Tianqi Li,2117324857
Nicholas Hilbert,2592522702
Siddharth Damle,2014918985
Chulsoon Hwang,2307107153
Jacob Mueller,2114963521
Atmika Singh,2109437472
F. Bastianini,3040459102
Mao Ge,2723193238
David Riggins,1862200995
Natasha Jarus,2917184226
He Li,2737836051
Ravali Edulapuram,2592617884
Joshua McCarville-Schueths,2229066620
Jonathan Vance,2170509810
Sai Vishwanathan,2232135501
Shubhankar Marathe,2223187035
William Fries,2232208110
Chelsea Shaffer,2421622780
Huaiqi Xie,2440201457
Alex Bertels,2222343630
Zahra Manzoor,2793416293
Tyler Morrow,2069817487
Owen Mitchell,https://scholar.google.com/citations?hl=en&user=R6txprUJzQMJ
Steven Gay),https://scholar.google.com/citations?hl=en&user=kr8obkwAAAAJ
Tony Luo,https://scholar.google.com/citations?hl=en&user=4F60wpoAAAAJ
Zurab Kiguradze,https://scholar.google.com/citations?hl=en&user=bcKfB90AAAAJ
Kenneth Fletcher,https://scholar.google.com/citations?hl=en&user=KbptTQEAAAAJ
Qian Wang,https://scholar.google.com/citations?hl=en&user=ifaD4rIAAAAJ
Nan Cen,https://scholar.google.com/citations?hl=en&user=yufHhUsAAAAJ
Hadi Ataei,https://scholar.google.com/citations?hl=en&user=PNNt1tsAAAAJ
Lewis Westfall,https://scholar.google.com/citations?hl=en&user=8Y9eUXwAAAAJ
Venkata Madhavarapu,https://scholar.google.com/citations?hl=en&user=2-RCETQAAAAJ
