John-Paul Verkamp,2400247838
Andrew Hanson,2134708163_https://scholar.google.com/citations?hl=en&user=z9t0tuoAAAAJ
Alex Leykin,2627592928
Katie Siek,2778048526
Jingjing Zhang,3034440545
Kurt Zimmerman,2493609226
Huapeng Yuan,2114678333
Martin Swany,2916281172
Peter Aaltonen,2566920475
Vahid Jalali,1536878251
Elin Jacob,2099423525
Michael Sturek,688000405
Kianosh Huffman,2107982175
Arvind Gopu,2130056952
Yangyi Chen,2142529939
Shaowen Bardzell,342693678
Xueqiang Wang,2751092314
Paul Macklin,2110504933
Thomas McAllister,2330637355
Jaimie Murdock,2421486945
Randy Heiland,2670498363
Richard Knepper,2234439418
Mehmet Dalkilic,1716278348
Kylie Peppler,2936288062
Elizabeth Boling,2131413361
Joel Trusty,1995868676
Reuben Zielinski,2166633172
Farzaneh Zokaee,2772891778
Eroma Abeysinghe,2750370502
Kun Huang,2108564265
Caroline Olariu,2277158259
Nicolas Rey-Cenvaz,2286605261
Shava Smallen,2311621724
Madhu Govindaraju,2543967298
Alek Slominski,2654290824
Matt Farrellee,2662815098
Nicholas Edmonds,2133378168
Tharaka Devadithya,306083563
Theodore Frick,2098873320
Michael Young,2131325285
Tamy Chambers,2130669820
James Townsend,2246135763
Tak-Lon Wu,2118358764
Donald Williamson,2115101695
Zhongxue Chen,2145975228
Xiaojing Liao,2232242876
Greg Norcie,2061523498
Abhishek Kulkarni,2105188491
Larry Yaeger,182186360
Lantao Liu,2162949369
Andrew Tsou,2117127751
Erfan Azer,2508990616
Lei Le,2341703510
Robert Worth,2161768286
Yuan Jia,2153821635
Zahid Rahman,2222519386
Sangyeol Lee,2107012492
Qiang Wang,2311490617
Benjamin Motz,773932333
Jennifer Herron,2232618123
Yunlong Liu,2171145850
Mark Notess,1254597730
Vibhatha Abeykoon,2888105811
Chao Tao,2803861504
Edward Robertson,2151243420
Jordi Cat,1787741834
Sudhakar Pamidighantam,2441768034
Shanker Swaminathan,2151681718
Tousif Ahmed,2224372098
John Kruschke,112683000
Pik-Mai Hui,2946547061
Xiaorui Pan,2135787577
Hao Hu,2253066687
Liana Apostolova,546345488
Rehj Cantrell,2133918411
Nithya Vijayakumar,2055882373
Stacy Konkiel,2777465907
Sandra Kuebler,2614216797
Xi Rao,2106642723
Paul Dexter,2009609066
T.I. Mattox,2798538262
Kenneth Dunn,2292305446
Liguo Yu,2160025862
Pnina Fichman,3023062856
Raquel Hill,2286867544
Kyong-Jee Kim,2790439212
Vikraman Choudhury,2742411700
Shashikant Penumarthy,38952115
Harshawardhan Gadgil,2006443903
Chang Sung,3018084736
William Hazlewood,399515634
Langshi Chen,2748528841
Alan Breier,2807303885
Andrew Younge,2463000021
Thomas Nisonger,2705731353
Soichi Hayashi,2806000876
Bo Peng,2304706148
Debin Liu,2669602619
Soma Sanyal,2715734918
Yu-Chien Wu,2154033169
Robert Hieb,2168108882
Wen Li,2605457826
Joseph Cottam,2081052765
Ganesh Vaidyanathan,2012141979
Isuru Suriarachchi,2558621194
Charlene Tay,2657274430
Scott Herring,2158481635
Cynthia Hunt,2594669111
Jared Brosch,2595289772
Martin Farlow,71638365
Sujuan Gao,2097042751
Serdar Abaci,1433094420
Bradley Wheeler,2068515252
Yi Bu,2715342871
E.L. Robertson,2776884158
Carl Bruggeman,2305579199
Daniel Dakota,2250740705
Can Liu,2292892492
Chathuri Wimalasena,2427628644
Eduardo Izquierdo,2100354285
Adam Ingram-Goble,1994480729
Christopher Raphael,2894370304
Michael Ginda,2557015949
Andreas Bueckle,2786950708
Joseph Hollingsworth,2131456149
Gina Torretta,2140650148
A.F. Mustacoglu,1155357215
Mike Lowe,2544236621
Xiaoming Gao,2169352210
Norman Su,2781021509
Ross Israel,2142638727
T. Thomas,2441416388
A. Sarangi,2659245429
D. Kodeboyina,2974528344
C. Moad,2974645911
V. Dukle,635621381
Jeremy Fischer,2274817161
Huang Li,2597547169
Rebecca Itow,800245081
Udayanga Wickramasinghe,2682554423
David Wise,2128700811
Wren Romano,2478091352
Mona Gandhi,2511500078
Katherine Schilling,2112007750
Stephen Downs,2167892584
Huian Li,2796881309
Olga Scrivner,2572378746
Russell Duhon,2152697995
Peter Ortoleva,2134828371
James Sluka,2462022618
Zhiping Wang,2167919227
Dennis Groth,2165267186
Levi King,2174845493
L. Levkova,2973529119
Carol Brown,2296824525
Ankur Shah,2540846487
Ryan Scott,2490949202
Marcus Breese,3004694831
Alejandro Andrade,2621561408
Ayeeshik Kole,2564022692
James Wolfer,2071302138
Kai-Cheng Yang,2803919207
Matthew Hahn,https://scholar.google.com/citations?hl=en&user=ShySYTIAAAAJ
J. Dunn,https://scholar.google.com/citations?hl=en&user=NWuJZEAAAAAJ
Volker Brendel,https://scholar.google.com/citations?hl=en&user=w9oekBcAAAAJ
XiaoFeng Wang,https://scholar.google.com/citations?hl=en&user=pONu-5EAAAAJ
Steven Johnson,https://scholar.google.com/citations?hl=en&user=jsIE-20AAAAJ
Yang Ruan,https://scholar.google.com/citations?hl=en&user=g2v_-SkAAAAJ
Yuxiang Jiang,https://scholar.google.com/citations?hl=en&user=DPw-PPsAAAAJ
Michael Hansen,https://scholar.google.com/citations?hl=en&user=jvz0f3cAAAAJ
Endre Somogyi,https://scholar.google.com/citations?hl=en&user=G6Lx-jMAAAAJ
Doaa Salem,https://scholar.google.com/citations?hl=en&user=dd5MpywAAAAJ
Ambrose Bonnaire-Sergeant,https://scholar.google.com/citations?hl=en&user=mmgOtZ0AAAAJ
Yuduo Zhou,https://scholar.google.com/citations?hl=en&user=I5aHyN8AAAAJ
Atreyee Mukherjee,https://scholar.google.com/citations?hl=en&user=uJ9y2iEAAAAJ
Zehua Zhang,https://scholar.google.com/citations?hl=en&user=tBEygoAAAAAJ
Fatemeh Sharifi,https://scholar.google.com/citations?hl=en&user=IQvGL2oAAAAJ
