Shamik Saha,2480629576
Yi Luo,2312056823
Jinlu Han,2135127332
Cal Coopmans,2973608443
Maneksha DuMont,2610202970
Jagath Kaluarachchi,2009447897
James Powell,2122367095
Nathan Jack,2305763448
Karl Gass,2171659051
S.J. Moody,2974367919
Kamilia Ahmadi,2229135709
Allon Echols,2769534439
Robert Mills,2191344403
Vikas Bahl,2167617059
John Gilbert,2225131636
A. Ticlavilca,2032923905
Amy Baylor,2810846363
Steven Barfuss,220237167
David Hailey,2195871072
Wendy Holliday,2311914821
Chad Albrecht,2152386362
Andrew Wesolek,2722331626
Daniel Stuart,2345417972
Christian Bolander,2908746572
Barton Smith,2164684180
Ronald Gillam,1918452216
Pamela Martin,2131754858
Boyu Zhang,2606362771
Anthony Castronova,2289066841
Linda Sellers,2575890913
Benjamin Morris,2250501562
Schuyler Manchester,2046836728
Jason Maughan,2690668651
Beth MacDonald,2276330266
Kylee Sealy,2075294856
Zsolt Ugray,2276877460
Emma Bullock,2288546138
Chellury Sastry,3037236527
Varsha Bhambhani,1378477141
Chidhambaranathan Rajamanikkam,2503458621
Meet Rajdev,2280910889
Kyumin Le,2285335728
L. Ballard,2212875395
Leila Hassan-Esfahani,248306765
Adel Abdallah,2570571272
Abigail Phillips,2167225592
James Haefner,2113276703
Kacy Lundstrom,2135631712
Jonathan Phillips,2148256373
John Stauder,2103529387
Anvar Suyundikov,1118082085
Eduardo Monzon,1966894066
Abiezer Tejeda,2148571390
Aaron Duffy,2075664954
John Mulholland,2692838115
Taha Yekan,2311180671
M. Robertshaw,2046061816
Bushra Zaman,2122392360
Bethany Neilson,2142877697
Jennifer Boyer-Thurgood,1246556889
Sattar Dorafshan,2519097674
Marc Maguire,2637898549
Stephen Clyde,688006782_https://scholar.google.com/citations?hl=en&user=orXk7M0AAAAJ
Yashodhan Tarte,3038896935
Omar Florez,2121752292
Md. Towfiq,2754988495
Lei Ye,2104517535
Mohammad Faraji,2310857268
Tanya Beaulieu,2152672665
Jennifer Hansen,2710047993
Abhijit Dey,2568985087
Rajesh Chhabria,1837560114
Cathy Maahs-Fladung,2027321528
Xueqin Li,2148493351
Chien-Min Huang,2150616837
Martin Mayne,2055561006
Brynja Kohler,2152341193
Brent Lambert,2299699907
Matthew Barclay,2300491325
David Wade,2574937064
Melissa Rasmussen,3013123471
Prudhvi Satya,2532776669
Guifang Fu,2085805221
Carol Kochan,2033459725
Jacob Meline,2666902450
Chase Mortensen,2948077854
Wade Goodridge,2064480756
Cassidy Pentico,2222698366
Zhiwei Zhao,2305227246
Sandra Weingart,2120615588
Minh Le,2620782827
Zhaowang Ji,2304526499
Avery Edenfield,2555641956
Zhongmiao Xiao,2137797421
Scott Jones,2104328906
Guangdeng Zong,2434665289
Paul Wolf,2113301367
Becky Thoms,2127135854
Astrid Jacobson,2129145006
R. Saraswat,2617379146
