Gerald Albaum,2761662029
Honggang Yu,2427010318
Mark Salisbury,2097981922
Vamsi Potluru,1871446634
Stephen Mathias,2289537977
Mohammad Jamshidi,2114086892
José Cañive,757082425
Mario Méndez-Lojo,148222430
Darko Stefanovik,2549254737
Elaine Raybourn,1996734110
Vignesh Sivaramakrishnan,2898675792
Philip Dale,2160913841
Stefan Posse,1843200176
Daniel Cannon,2146200696
Jarred Kozlick,285424756
Larry Sklar,2043510314
Karl Benedict,2498767431
Mahdi Zamani,2124712462
Ryan Helinski,2265208637
Stephen Harding,2504313748
Kenneth Letendre,2013830901
Georges El-Howayek,2069192738
Dewan Ibtesham,261826578
Carla Williams,2152142483
Noor Abu-El-Rub,2561684608
Cundong Yang,2669283230
Patrick Kelley,2660315774
Vanessa Svihla,2111264763
Gangadharan Esakki,2223957413
Paulita Aguilar,2103161686
Christopher Lamb,2098920816
John Burge,2151872557
Ganesh Balakrishnan,2129804155
R. Moreno,2696147789
Haixia Jia,2120051957
Nick Flor,2147699308
Ludmila Ortegano-Layne,2042641067
Joseph Gleason,2568700972
Marjolein Meddens,2310230091
Alejandro Gonzalez-Ruiz,1820931209
Honghui Yang,2160838805
Anees Abrol,2772428536
Pavel Lushnikov,2159227287
Amber Budden,2167601764
Gary Hatch,2106042494
Ronald Lumia,2309345431
Lisa Arnold,2633319324
M. Zamudio,2226476974
Mahmoud Taha,2164439381
Cathy Binger,2119659911
Scott Collins,2137349340
Sydney Jones,2528111303
D. Basu,2794242166
Sephira Ryman,2064139198
Robert Ballance,641219874
J. Benites-Read,2337017895
M.J. Healy,2311249425
Jeremy Benson,2587658631
Donald Neamen,2321916761
Alonzo Vera,2149131345
Subramani Mani,2600952536
Sylvia Celedón-Pattichis,116830569
J. Horey,2974338733
Alvaro Ulloa,2114406352
Antonio Espinoza,2257460026
Shuang Luan,2067921169_https://scholar.google.com/citations?hl=en&user=JF8EmRMAAAAJ
Kathleen Keating,2489833873
Shen Lin,2284417802
Tianming Li,2644948204
Sever Bordeianu,2548860689
Martin Hoeferkamp,1611568140
George Bezerra,2508730915
Antonio Griego,2561782715
Linh Tran,2563454569
Duane Costa,2136225276
M. Martinez,2303550060
Cynthia Freeman,2181474032
Carlos LopezLeiva,2150153805
Fernando Moreu,1991767673
Martin Hanczyc,1253354450
Peter Gemmell,2307558930
R. Lauer,2636609975
M. Esmaeili,2159135830
Oscar Diaz,2675365125
Matthew Areno,1361780859
G. Vera,2219065174
Juan Bustillo,1953849186
Mark Emmons,2126917015
Cheryl Aine,2218545973
Tybur Casuse,3036370221
Xuyuan Pan,2137848253
S. Seidel,1919933723
M Pattichis,2973466904
Alireza Gaffarkhah,2226316699
Amadeo Casas,2153775914
Robert Veroff,89752185
Bilal Shebaro,762356917
Kasra Manavi,1969186304
Karl Stolleis,2002893095
Anna Waller,2313299330
Marco Giudice,2168875983
Yan Chen,2954158845
Michael Weisend,2305851805
Donald Hush,2311943965
Luis Valbuena,2682855567
Johann Reenen,2162083384
E. Barriga,2109073299
M.M. Ramon,2681917513
Nan Xu,2692506451
Ali Bidram,2056256227
Aindrik Dutta,2566958761
Philip Ortiz,2973358710
Andrew Bourelle,1938086582
Todd Quinn,2558791325
S. Murillo,2112986744
Lauren Hund,2081684135
Liz Cooper,2692230910
Ran Luo,2584966536
Mark Scully,2151378882
Gregory Gaillard,2222152609
Eugene Rooney,2222502475
G.L. Heileman,2944351422
L. Pollard,2275043155
Juan Elices,2070537550
Bruna Jacobson,2094654106
Christopher Lippitt,2044693121
Manish Bhattarai,2581812493
Huining Kang,2639884779
C.J. Buchenauer,1714894364
Jiawei Xu,2098228368
Michael Darling,2716546500
Marcy Litvak,2127905724
Xinhua Zhang,2518316870
Xu Zhang,2477813739
Jeff Wigdahl,2343726778
A. Seyed,2049811008
Jeffrey Wigdahl,2641334320
Amy Jackson,2521860920
Tanya Lippincott,2807439636
Matthew Barrick,2118627784
Dylan Ismari,2231802166
Mohamadreza Fazel,2746086861
Hanieh Mazloom-Farsibaf,2791213525
Vladimir Koltchinskii,2656879539
Isaac Klickstein,2340697554
Laura Downey,2311059321
Alejandro Manjavacas,2008904864
Paul Gieri,2889432024
James Degnan,1917894598
Bo Wu,2704268448
Hector Carrillo-Cabada,2888163781
Matthew Pickard,2583543853
George Saad,2500250578
Carl Baum,2429615514
John Rask,2039859630
Shu Wang,2231642024
Chris Allen,2117668764
Whit Schonbein,2886178323
Holly Phillips,2130915080
Richard Bernknopf,2308899964
Caroline Smith,2135334513
Samantha Romanello,2466411372
Susan Bogus,2266039269
Jeffrey Houston,2101838444
V. Rodriguez,2231036255
John Ericksen,2785394536
Kayleigh Carabajal,1580398954
Claire-Lise Bénaud,1778434776
Wanda Martin,2262857673
Steven Walsh,2120067817
Qi Lu,2437727841
C. Christodoulou,2478743067
Mark Burge,2604542930
Jonathan Brinkerhoff,2144293937
Casey Frechette,2073773719
Ken Lindemann,2116538485
Barbara Jennings,2416766166
Suzanne Schadl,1999631190
Guillermo Vera,2252485610
Stephanie Spong,2007270869
Brian Lott,2477300266
J. Schwerin,1969427419
Jeremy Edwards,2923627577
Arash Mafi,2134978217
Deborah Sulsky,2016707240
David Vick,2040603863
Abhinav Aggarwal,3038099769
Gabriel Huerta,2292986717
Venkatesh Jatla,2228715899
J. Ju,2016001190
